mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03920	0.7989644702348	23.2789074283937	0.483133350353488	0.755602939342143	10.1690307549214	0.313212549256761
AT1G03930	10.1911223167512	9.78652593733655	7.94286250450663	9.63802805332448	6.22608930196378	9.45520165526312
AT1G03935	0	0	0	26.6024345195975	0	0
AT1G03940	0	1.58645663484637	2.27917759404382	2.54610759428491	2.46714781800589	2.21636642528522
AT1G03950	15.244052729489	12.0502733909365	13.4898582692136	16.8781170698632	18.1718818318027	14.2112699394427
AT1G03960	5.80599803636819	2.47095796151041	3.86197199844842	3.1115065760763	4.43384216403193	3.18651970041006
AT1G03970	19.8961640026764	16.7490021030818	31.7967396799717	13.4402543740127	24.9616044478557	35.0989038429314
AT1G03980	0.691502733068435	5.65951257839372	0.278767533603228	0.871964510956008	3.16846194767922	0.135542531558838
AT1G03990	1.17796783264943	0	1.24655381046079	1.11403696905174	3.14850813597502	1.38537189656817
AT1G04000	32.9836801661725	61.6277385074934	15.0805263037853	47.1707862586157	39.3186476715731	17.5032995166755
AT1G04010	2.59068749221034	3.49851790653893	2.25196912789817	1.83756395649463	4.94604862283832	3.04682822826029
AT1G04020	0	0.868937744682662	0.133752481212286	0	0	0.260132873745515
AT1G04030	0	5.10699984444567	1.37567890636509	0.614717610413011	3.97102676683019	0.382219138794206
AT1G04040	13.5685749186582	17.5903525081269	12.1432658524975	5.6461587569871	0.828948534991998	8.2979444436826
AT1G04050	0	0	0.399956068143982	0	3.03059103590183	0.129644599780197
AT1G04070	1.2866604481226	3.79098075992467	21.7851990850245	35.2880874305702	27.5122004310751	20.4282263691509
AT1G04080	11.0914982429713	12.9266304302338	20.3893485065424	17.4825643824404	8.80900585127374	20.7840318320573
AT1G04100	0.967666339394698	0.475184223367387	2.92573636246092	6.86361744722712	7.38973694005322	1.70706412521968
AT1G04110	0	1.37656460583748	0	0.662775430471073	0	0.206050265973681
AT1G04120	12.1162150595262	9.22828215298629	12.6347645453386	21.3972597750082	26.0587346827569	22.3920863761007
AT1G04130	1.52332908330482	5.23634379475434	10.5932964204958	4.3219641516433	6.97988598371414	5.37462206371685
AT1G04140	9.13862721585194	14.8013161273893	23.0739854302667	19.5596909468975	10.5295037083329	41.4821950554561
AT1G04150	0	0	0	0	0	0.157843046787341
AT1G04160	0	0.332018483463496	0.306638510595262	0.719357170494712	0	1.14305381695967
AT1G04170	29.2816555217174	20.8904050951578	37.250677483418	24.0349797826909	35.8626210930927	39.3104553481843
AT1G04180	0	1.75950351522126	0	0	0.912086125983143	0
AT1G04190	7.48714912862952	7.35330970828047	9.48613751367138	6.0692617216914	7.62357302154792	7.33783901727951
AT1G04200	3.7031122365552	4.32966169799727	5.54485858991946	5.33658868010949	7.54117383195055	6.63636861823403
AT1G04210	2.75227160899253	3.7542671068295	5.5476568027469	9.1101495533842	8.17372777568024	7.19302746671758
AT1G04220	43.5562769945436	60.3420112896921	37.6762010443978	45.8299366971284	60.3570091190726	18.3189469845003
AT1G04230	4.30795855810495	4.53316069745802	3.16323861263127	8.14831264802459	4.22979510857667	3.07606387256673
AT1G04240	12.5590888609269	19.3829177563891	13.3807394254426	9.04950851693054	4.56711747834668	3.86842757408652
AT1G04250	6.23232981068555	6.12092139675444	3.76868621086435	2.61959457069042	2.6441206453586	1.01800725633856
AT1G04260	51.5923202599233	39.1975950172959	99.4799241887161	63.5220423314018	90.6927070807534	127.648877420812
AT1G04270	114.203981375362	124.318024230633	185.745114681488	146.313389857786	161.538630235503	167.724348088049
AT1G04280	8.10927840059378	5.97323840147187	3.37127720274621	11.2640938956854	3.48343797230095	5.06657056612264
AT1G04290	20.9785468119219	30.9053050675561	15.1252756399983	14.4984583781387	38.2029664598241	15.1829086191645
AT1G04295	0	0	0	0	1.90215213449309	0
AT1G04300	14.6822914346038	21.5636026911127	31.4408441503322	21.4014301485269	28.5966712491617	37.3070746428252
AT1G04310	3.59723725014467	1.63058466878714	0.836633566334653	2.0935430151108	0	1.46443866101783
AT1G04330	0	2.38440654939707	0	0	0	0.713816992837394
AT1G04340	26.9590188024868	17.3470671354426	83.4780101203081	31.6500759412648	37.6257614523804	130.649253089035
AT1G04350	41.1939904319752	47.9497616317655	55.9705769509887	39.4392701294283	28.7398110844389	29.0083833298708
AT1G04360	0	1.12680815836486	0	2.17010014365212	3.50466848971301	1.34932494848588
AT1G04370	0	17.9364313566585	1.22706256395749	0	3.09927773157456	0
AT1G04380	0	0	0	0	0	0.322585756009905
AT1G04390	1.50298060637445	3.13674118151913	1.36327724747373	1.06605794712344	3.73026840746399	1.21523150876417
AT1G04400	78.0562444902842	55.0662946502266	57.3387152949004	59.0039846504416	76.4001199302295	62.5465304667332
AT1G04410	229.176542619265	227.481575244576	311.177811133693	260.020283957505	190.48811322021	324.994304219874
AT1G04420	39.4078610681029	19.7035545162298	29.0291638977875	19.9897959872777	12.0377743777099	18.1172207510139
AT1G04430	33.0124621487222	28.8981682913437	27.7740753479458	14.7054513400121	32.5178764458283	20.9598439468688
AT1G04440	28.7314287161782	26.6376305636785	20.4316807986768	33.6934187561541	40.0207663799941	27.0321228056765
AT1G04445	0	9.26197226124179	0.950441523527768	0	0	1.84849718376389
AT1G04457	3.53135378402481	0	0	0	0	0
AT1G04470	0	1.3300950757013	0	0	0	0
AT1G04480	42.1833455293451	42.5963028722587	52.8128442494567	75.2928336075426	89.8361654488014	87.6918716794384
AT1G04490	0	0	0	0.352269680853118	0	0.438068510672812
AT1G04500	0	0	0.672500546299811	0.788824745468638	1.69858166065845	1.63491826580344
AT1G04510	11.8918525499185	16.0119094876041	24.9365194927924	17.9580506714706	21.6781833902845	33.0467224598428
AT1G04520	0	2.28436831127572	1.20557022577005	1.57122322009843	1.52249651498123	0.976955232559529
AT1G04530	69.331549440203	67.2302601899928	34.2296990003806	53.9489930817013	56.2971546206615	51.3487460022372
AT1G04540	0	0	1.91193469267795	0	0	0.531212645832479
AT1G04550	7.00408749951114	3.66873772454454	9.88252448476354	6.62396051289349	0	8.78644568630528
AT1G04555	12.0886592191721	12.8223688299527	9.35680665248913	5.03033586944375	5.90828523102773	13.0797337774686
AT1G04570	3.98311877006704	1.56476679804183	5.29889712677737	1.88347314713947	6.69189752393687	3.74753921239632
AT1G04580	0	1.04066138507736	0.0915344499370777	0.572626165201951	0.231194961605673	0.356047518416574
AT1G04590	6.29696137909266	9.55770541063582	7.0962965540868	5.95521165736955	13.9891609610439	3.87114226010342
AT1G04600	0	0	0	0	0	0.140340848211448
AT1G04610	1.09691984416369	14.0050485985205	0	1.72897938383758	9.49370865870935	0.430017946379855
AT1G04620	18.0380154915003	17.7155699923986	24.2533193247561	13.2458531921201	11.9923665399168	22.2122615544323
AT1G04625	0	0	0	1.93836834439279	0	0
AT1G04630	15.9717574698787	38.9251343292435	17.1699776897199	11.7482832649999	13.5523166942673	14.6096960158395
AT1G04635	3.58831110312198	3.52416686479801	4.33969927311652	0	1.82684699133867	1.40670093603146
AT1G04640	49.1488182757819	42.0013773396141	95.3364242766785	35.0119678106127	28.2718151758186	65.6845683549902
AT1G04650	0.19847754844519	0	0.120019258080514	0	0.606282067198527	0.350135050501262
AT1G04660	0	36.0771077908774	3.06384565658951	0.598967857972305	11.6078538642202	1.11727877139766
AT1G04680	16.2923822308417	18.5760378008124	21.5158490897781	20.3671072366524	17.161289918636	19.9318155355367
AT1G04690	72.7342620948319	55.3156153133103	33.60703861725	73.7253569379427	75.7686251469435	49.5696453297671
AT1G04700	0.699307950372679	5.6661594127121	0.105717777692008	0.661354994486351	2.93720662859466	0.411217333207654
AT1G04710	1.98339668939497	5.00899298741003	8.22417479476337	6.16318993559276	6.05860891743718	5.33168482597267
AT1G04730	0	0	0.0851803057694546	0	0	0.0828328473815798
AT1G04750	29.8821074007846	44.5936204899608	46.9342674320563	41.4729676121414	41.4908065492427	58.4202497201725
AT1G04760	0	0	1.1287852419014	0	2.85105182629971	0
AT1G04770	24.2682081547181	24.3760831824771	20.3448466486583	7.30262908381109	30.32640117062	14.9192095216968
AT1G04780	29.373451999836	24.1776861634336	20.807042365378	32.8060200728644	39.7358015338294	30.2681905110967
AT1G04790	3.10440732243164	7.27048554406319	6.49811527575849	6.54936985684471	6.92982532604406	6.31903567429824
AT1G04800	333.135651402896	290.720553270679	127.602750363541	198.642130814001	114.892266949891	149.362999986287
AT1G04810	11.6246825590404	11.8735563075429	22.6816557993617	18.7627278998187	11.5997668167501	33.5405827590188
AT1G04820	84.3231322281006	70.4116556991353	146.90553941937	101.176472271256	59.5721826273963	193.534119762952
AT1G04830	7.33837041421986	4.64980035169712	8.44558035169582	8.28334655819157	4.33862907055011	10.440039593443
AT1G04840	0	1.5289324438882	0.470686212510412	1.10420410458253	0.59442254202909	0.228857356482218
AT1G04850	38.5217921769017	22.3559706096408	27.3970443244322	44.0899484914285	20.0575741576545	29.4735361936573
AT1G04860	5.44097172701648	8.31243706153444	7.43330736002115	13.1500670636647	12.0035761550459	8.65044624521522
AT1G04870	6.12855348283309	4.75184223367387	8.77720908738277	12.5070362371694	11.3309299747483	10.6217323347002
AT1G04880	0	1.9873751332649	0	0	4.24961430357293	0
AT1G04890	0	0	0.222398174351177	0	0	0
AT1G04900	0.402339198081248	1.18544108596412	8.39365262615361	3.42453041164733	2.76527418812251	10.5282285345546
AT1G04910	6.64005232166498	6.27982382138462	12.9379819450857	21.630016852383	19.9075102046812	18.944449054405
AT1G04920	0	0.918130415536803	0.226119253133583	0	1.71337563340771	0.219887700750277
AT1G04930	3.54285656508026	1.15984162229086	2.32089357916824	2.5129335539685	2.25463200885446	4.3402553310417
AT1G04940	32.85559115357	21.6802428103769	54.6363313562747	23.7898423236929	26.6588596822914	35.3197905883243
AT1G04945	1.24256317457689	0.203391876262355	2.62982030081979	2.54610759428491	0.948903006925341	2.31378912529775
AT1G04950	4.80174571583722	4.53452909552533	5.02548376318565	3.66784754866083	2.82071462099383	4.56118877198157
AT1G04960	19.4097845045666	14.1012622008671	10.7723934477285	17.8534591511901	19.4927193965002	11.2572755480588
AT1G04970	10.6199215506556	12.3857212460137	22.4765113424012	17.57622199342	13.1788652768175	18.3443416613314
AT1G04980	23.1578302326233	20.5015107709854	26.8236563361391	88.8378780918347	44.8348134059846	49.6754977886297
AT1G04985	17.1534684976345	28.0780584321524	22.8199233272805	36.7710286490512	34.3498454380773	23.3117953249625
AT1G04990	20.1678090462553	47.3009948692201	46.0515221881404	40.139245295437	76.3177127614146	46.9064686658609
AT1G05000	2.04574977833161	1.75803266588774	1.85559555126362	3.86944502103237	10.1547494828894	3.75928698422201
AT1G05010	150.53850151336	75.3638192293554	123.837006679372	703.984257296024	288.895766214488	411.856580284351
AT1G05020	0.337921592423252	2.98692850264156	0.817363961409961	2.87623670655135	2.06447331912672	0.596128855658735
AT1G05030	9.49118907414873	7.35909920940675	13.593118053883	8.50365634980399	10.2999266682518	13.0716370813285
AT1G05055	7.14244781478566	6.27637336873551	13.4117372773934	8.53239374453451	5.74151911563582	16.1368693090466
AT1G05060	11.5080362598226	11.302319921613	17.9325572965985	15.0694203138686	15.5485197537376	13.7945230693959
AT1G05065	0	0	11.7447416835931	15.3069563704033	14.8322577153925	1.90351198089972
AT1G05070	21.3392864808729	13.3367995343208	28.4471329482511	12.8425545956678	11.8516970092078	15.1149262882857
AT1G05080	0	0	0	0	0.836742544051695	0.322152464195251
AT1G05090	0	0.992764065176474	0.203750165514627	0	0	0
AT1G05100	7.05437890346465	6.92827563409714	2.71458652120785	7.88452658324549	5.87693230232535	4.14821950554561
AT1G05120	3.84043225559899	3.08600274144093	5.3835302131942	5.11782337537303	5.06575718248801	6.87757249850435
AT1G05135	1871.51867036673	2431.96481860622	341.787974320117	2843.7036603676	1236.48521807714	1038.83374427504
AT1G05136	0	0	0	0	0	3.40202141267184
AT1G05140	116.225769174017	129.013933694613	87.9337916111565	85.8893710930942	123.847877544033	44.8214630254001
AT1G05150	11.2749512662022	7.4745460318349	2.72718258858831	5.59809351155318	3.01360315710118	3.97803747770611
AT1G05160	1.14249681247861	2.91739154279171	1.93442804200357	1.08049103791082	0.348994299185707	1.47802106752213
AT1G05170	2.33960628329751	2.29778374932337	4.87305725686369	7.86713168712126	3.97039403471311	4.43303555016416
AT1G05180	8.13324731664242	12.0897315099583	11.8301925123339	14.3442391467838	4.70027892031841	16.9331009198225
AT1G05190	460.809608777521	371.216983060941	705.253177142836	354.347290201525	236.278763121869	398.070822916223
AT1G05200	10.7001788280551	12.9928263392855	11.6467054424947	11.7753681059797	8.31993087207328	11.2113360077032
AT1G05205	20.7568123183138	12.2314595511056	23.4297136894072	17.0129225002346	10.5675118582949	17.0880159506723
AT1G05210	8.28488704173945	1.25181343843346	4.2391177014219	2.41084562833853	10.707036038299	1.87376960619816
AT1G05220	0	0.961200480620773	0.295908308764794	0	0	0
AT1G05230	1.10422026952248	0.542240677223292	3.25514160367607	3.00233905661109	1.89732433719742	1.78562951304704
AT1G05260	0	0.478876629167612	0	0	2.23414760566582	0
AT1G05270	18.2585014060662	16.1967486041355	20.4790983147129	20.3311746851942	17.5416881861466	29.7854957762156
AT1G05280	0	0	0	0	2.99209809820599	0
AT1G05290	0	0.567796315093845	0	0	0	0.339961034150765
AT1G05291	0	1.47679373382012	0	0	0	0
AT1G05300	10.1075993512139	4.96345853139798	13.3027176212126	74.504267231453	56.3020394910819	91.0772212085589
AT1G05310	0.413034290688471	6.89606592919294	0.749284785889992	0	0.630840328148341	0.97151396290983
AT1G05320	0.789874339491388	3.68483452223454	1.55231879913867	5.04229151025051	4.52400017462953	2.20624918047636
AT1G05340	98.5047817792882	61.9765747631962	17.6835921952968	109.170368075707	239.778837934874	30.7722465138656
AT1G05350	11.8360813132578	9.29960070339425	9.16130750014461	17.462190041593	16.9929638596546	21.1584802427112
AT1G05360	1.99100385940311	3.35213640417328	2.75190600117663	6.45582092944208	5.21301107988692	2.17430448027457
AT1G05370	1.05631948735478	4.14974736470011	0.319377889744844	0.249747685680909	6.85673810863728	0
AT1G05380	1.5600086865798	5.849920936212	4.54516602706508	5.76725240715197	6.06492874593242	9.42357565509394
AT1G05385	17.9027506245456	20.6405879924906	38.1255832133434	8.09749676693856	13.07729592464	18.7663032315419
AT1G05400	0	11.2839521210903	0.731325649682597	0	11.0829620289961	0.711171266399894
AT1G05410	5.75898102569162	7.31957359349797	4.09700291288133	5.76680681861707	5.17404338909042	2.58966164843334
AT1G05420	14.3743211296869	24.7053929699643	8.69214362486188	12.4613459790773	9.14764793019804	9.86136603320734
AT1G05430	14.351886746539	18.1875278228698	14.5576139823879	7.8810844604029	21.2129906031721	13.0674693081515
AT1G05440	0	2.17470304179537	0	0	5.4111168212507	0
AT1G05450	0	1.84316089094497	0	0	0	0.367856609805774
AT1G05460	4.62534534289022	6.60751010801991	5.08535206918465	3.18132206626115	5.45888247875787	3.09075398960521
AT1G05470	0.562969443830042	4.6075488877238	1.36170918070645	0.35494391583544	2.57952308093783	0.662091123791206
AT1G05490	0	1.65153700391139	0.406744300730498	0.318066625878511	0.513671262870737	0.0988837392675178
AT1G05500	17.0026001043949	6.00401386864573	8.20206550362406	9.93697495521266	13.4219774736011	9.09941137098947
AT1G05510	0	0	0.347869640839853	0	0	0
AT1G05520	7.28947155792153	7.1591657991872	14.7614708442168	10.4209453594018	11.3923575469848	20.6348293789802
AT1G05530	2.3852126435957	0	0	0	10.9290320008156	0.350646943849948
AT1G05540	1.60368818632319	2.10002778662494	2.90924793997261	0	4.89872731884524	0.628682856076971
AT1G05550	0	0.812261507871661	0.500114042626811	0.52144008183057	1.26317301259849	0.16211051679173
AT1G05560	285.757148203287	239.862628300074	89.3881612500379	141.202497892506	80.7953529369383	51.4571202400309
AT1G05570	2.64219429902572	1.91207780572175	4.87729129581195	4.01122627558541	3.71691422462104	4.66110570979263
AT1G05575	19.6960013869553	0	1.98502676342419	15.5225473051978	15.0411627536375	7.72128803519885
AT1G05580	0	0	0	0	0	0.138158127645947
AT1G05590	8.71588981043242	12.0475278285325	14.4450562535051	10.3798972838635	9.36774171498476	10.060667200988
AT1G05600	4.24644832956653	0	2.05425986761442	2.00799219434755	1.94572042908845	0.249705892340827
AT1G05610	0	6.18060251184119	0	0.371972324526677	3.60436735224582	0
AT1G05620	3.19523197849483	32.0087666513656	3.67109434528293	16.0156450672234	16.1045900458551	2.44257941614864
AT1G05630	2.42491891828101	2.2227999223868	3.22596353021405	4.73951419602025	3.70365531537745	3.32718503201259
AT1G05640	0.394841589598127	3.10226757249725	0.95504191812374	0.373412682027265	1.80916212210984	1.39308330838353
AT1G05660	0	0.903734462038821	0	0	0	0
AT1G05670	1.42322080391346	4.65926490606231	1.00405759086257	2.91628898339293	13.4046690838732	3.62658054633758
AT1G05680	32.6297089643892	113.664660209758	10.7904814218012	34.7161770480748	189.22252780412	15.289959986577
AT1G05690	1.39622203527553	5.14223748778828	2.53288395743729	1.65055755470331	1.59937053670472	1.43679723333637
AT1G05700	0	0	0	2.23614666976327	1.80566615665648	1.52943049595769
AT1G05710	5.60888851987782	2.41002329358913	6.78338324999964	5.63601212641237	16.0624363742111	9.48238542440461
