mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03510	0.485405871711144	2.56174784206545	1.95364170641316	0.81459844855106	1.58760906081892	0.827402384959317
AT1G03520	3.22896527131431	3.63818927683876	3.30510021788538	3.35320081685726	3.23531184358835	2.7886530702077
AT1G03530	4.60077138111265	5.44870462717614	4.65788384200704	4.5863335378735	4.22332604299982	5.3050387962715
AT1G03540	-0.203820683250816	-0.203820683250816	1.3436002195709	-0.203820683250816	0.660534590154739	1.42262419593362
AT1G03550	2.35673551870375	3.23716747098558	2.91582858103714	2.14746619219818	2.54971568887803	2.51134774056456
AT1G03560	3.05528061560585	3.15798342663144	2.47069327806978	1.62977586085287	-0.203820683250816	2.43281106489905
AT1G03580	-0.203820683250816	-0.203820683250816	0.265636356936833	0.81459844855106	-0.203820683250816	-0.203820683250816
AT1G03590	5.31050916197264	4.16916910618327	3.65023380363128	4.55934120764097	4.97738581575743	3.91322430221475
AT1G03600	9.76175460563893	9.31266744950942	10.9292198966254	9.49718812378532	9.56502282269995	9.53267077157093
AT1G03610	6.03868845598932	5.73450406563405	4.53858521509761	6.20738925854199	6.54662997143432	5.36970859369964
AT1G03620	2.02099541911123	-0.203820683250816	0.265636356936833	0.393447330396173	2.71536821403394	-0.203820683250816
AT1G03630	6.7299753814677	6.40886589255517	8.27025185397822	5.75105104788065	5.16095376749966	6.68609725237097
AT1G03650	2.49922898437623	0.456118413025872	1.52193341606835	1.9946555930373	0.660534590154739	1.57667042565713
AT1G03660	1.5826399348141	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G03680	8.68800004519041	8.68404869767199	8.1379816139902	7.85501416653911	7.73585679031431	7.52773308853977
AT1G03687	3.05528061560585	0.907231897459993	2.91582858103714	1.40564877013072	-0.203820683250816	2.26161663154107
AT1G03700	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	0.226912815399113
AT1G03710	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.81459844855106	0.660534590154739	-0.203820683250816
AT1G03730	3.38396904976863	3.69539189574928	3.68810180706821	4.25736796723094	4.76700806698363	4.07711276474835
AT1G03740	5.55853982753112	5.11308773110944	5.62311671800624	6.39464526241754	6.11396250337784	6.34378920938831
AT1G03746	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.19729192536489	-0.203820683250816
AT1G03750	3.71128269989722	3.45156760515046	3.2041719562386	2.41171100978011	3.23531184358835	2.7241621368574
AT1G03760	3.30854786917233	3.69539189574928	3.2555185013221	3.78464783376068	1.58760906081892	3.62612131636374
AT1G03770	2.19861007567813	0.456118413025872	1.68062795997685	1.82372057344172	2.71536821403394	2.43281106489905
AT1G03780	-0.203820683250816	-0.203820683250816	0.265636356936833	1.14018231777843	2.36254526823667	-0.203820683250816
AT1G03790	-0.203820683250816	2.78898237517863	0.265636356936833	0.81459844855106	3.53038911131408	0.226912815399113
AT1G03800	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT1G03820	1.81840303206834	3.45156760515046	2.28548058722087	1.40564877013072	2.54971568887803	-0.203820683250816
AT1G03830	2.19861007567813	4.08605136009928	2.28548058722087	2.28563006642665	3.77524125313776	1.7158434568636
AT1G03840	1.30067592564838	0.456118413025872	0.903040051308727	0.81459844855106	0.660534590154739	1.0542005899582
AT1G03850	5.52561250981147	3.99785062844983	4.59946730028461	6.17218907398663	4.64907111611362	5.78770952270522
AT1G03860	4.9375898574449	4.35815430255933	5.94582619058871	5.98202331888095	5.97381320785953	6.16097897819576
AT1G03870	4.43334525561962	4.64621680587321	4.26556751203105	2.52765349990707	2.14742022255385	3.55374387108572
AT1G03880	-0.203820683250816	1.95970881203954	-0.203820683250816	-0.203820683250816	2.14742022255385	-0.203820683250816
AT1G03890	-0.203820683250816	1.25038035930389	-0.203820683250816	0.393447330396173	1.8944990302251	-0.203820683250816
AT1G03900	6.33320862245934	5.77487155647885	6.24792392467999	6.32423680469375	5.92389876813233	6.80389250264481
AT1G03905	-0.203820683250816	-0.203820683250816	1.3436002195709	1.14018231777843	1.19729192536489	1.7158434568636
AT1G03910	5.66820457118887	5.09194093591475	5.07005513856286	5.66504112374882	5.37421158951534	5.01277178433775
AT1G03920	1.30067592564838	5.51375751036194	0.903040051308727	1.14018231777843	4.22332604299982	0.558177190407964
AT1G03930	4.6320452115466	4.52522629661818	4.33881626684534	4.3858353039154	3.77524125313776	4.48000087922028
AT1G03935	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.14018231777843	-0.203820683250816	-0.203820683250816
AT1G03940	-0.203820683250816	1.25038035930389	1.68062795997685	1.62977586085287	1.58760906081892	1.57667042565713
AT1G03950	4.5026641666247	4.12820873146081	4.38566099092627	4.4751950240805	4.56472514952289	4.35779362547453
AT1G03960	4.07212243547202	2.89045035214814	3.571378777927	3.0769030734563	3.53038911131408	3.22133297218151
AT1G03970	3.97789633923051	3.69539189574928	4.67684195405857	3.28892729257917	4.10885145437726	4.71385796347796
AT1G03980	1.30067592564838	3.75041267497834	0.619257347807984	1.40564877013072	2.86394419302691	0.226912815399113
AT1G03990	1.5826399348141	-0.203820683250816	1.68062795997685	1.40564877013072	2.54971568887803	1.7158434568636
AT1G04000	4.5026641666247	5.32728755585485	3.48796321177084	4.83165539048301	4.56472514952289	3.59038642710377
AT1G04010	3.22896527131431	3.5786246064313	3.0956482477897	2.63496738960706	3.9180665547176	3.39709115470919
AT1G04020	-0.203820683250816	1.52739023270311	0.265636356936833	-0.203820683250816	-0.203820683250816	0.558177190407964
AT1G04030	-0.203820683250816	3.15798342663144	1.68062795997685	0.81459844855106	2.71536821403394	0.558177190407964
AT1G04040	3.82390587910816	4.12820873146081	3.72500121692588	2.52765349990707	0.660534590154739	3.12471230465441
AT1G04050	-0.203820683250816	-0.203820683250816	0.903040051308727	-0.203820683250816	2.86394419302691	0.226912815399113
AT1G04070	0.485405871711144	1.25038035930389	3.35303440307267	3.78464783376068	3.43857623140245	3.17383135136094
AT1G04080	5.34866133389136	5.51375751036194	6.2668158649138	5.82090073464937	4.84059575317227	6.19111479253819
AT1G04100	0.949879414345471	0.456118413025872	2.07293882603087	2.91598952480034	2.9986376460162	1.42262419593362
AT1G04110	-0.203820683250816	1.52739023270311	-0.203820683250816	0.81459844855106	-0.203820683250816	0.226912815399113
AT1G04120	5.72731978108157	5.29063365148816	5.84047329893723	6.36377602638395	6.6320096272917	6.55318874705172
AT1G04130	1.5826399348141	2.98524840160742	4.02045586415166	2.63496738960706	3.23531184358835	3.02115326674097
AT1G04140	4.96240766934403	5.59115386908568	6.32805994678847	5.8656564369759	4.97738581575743	7.0637547636815
AT1G04150	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT1G04160	-0.203820683250816	1.52739023270311	1.52193341606835	2.28563006642665	-0.203820683250816	2.96644578661442
AT1G04170	5.83874482433041	5.30907700669973	6.23519044506973	5.38660497378737	5.94072952838781	6.20889867970646
AT1G04180	-0.203820683250816	1.25038035930389	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT1G04190	3.58911750895697	3.51649438008431	3.95982973866469	3.15109438511336	3.43857623140245	3.51614633442628
AT1G04200	3.58911750895697	3.75041267497834	4.18839990369373	3.91812044522652	4.37962170717488	4.3363800756778
AT1G04210	3.38396904976863	3.75041267497834	4.38566099092627	4.85404059469513	4.68946418893684	4.64585324246886
AT1G04220	6.34269178176065	6.75668397569402	6.18971681586806	6.24175101318213	6.62160943632344	5.06578184162612
AT1G04230	3.05528061560585	3.07419958416396	2.71036125320997	3.73726425864868	2.86394419302691	2.58582890026587
AT1G04240	3.58911750895697	4.12820873146081	3.72500121692588	2.9986886094181	2.14742022255385	2.06733778385621
AT1G04250	3.38396904976863	3.31223060484112	2.78215128150987	2.14746619219818	2.14742022255385	1.25014119845527
AT1G04260	4.86046720518836	4.42732160378974	5.84047329893723	4.98151395689792	5.47007716726755	6.09237740897182
AT1G04270	6.7656640009124	6.8351376077142	7.51717730956201	6.94626654526954	7.07471120870193	7.26699913300354
AT1G04280	4.16056987576879	3.69539189574928	3.03816317292324	4.44601914194052	2.86394419302691	3.47754270452226
AT1G04290	3.87708338713044	4.35815430255933	3.48796321177084	3.22165625671103	4.52062785915271	3.39709115470919
AT1G04295	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT1G04300	5.87840618142	6.37425147676646	7.01970878671476	6.24175101318213	6.6423353809956	7.16136191784892
AT1G04310	2.95991070678413	1.95970881203954	1.3436002195709	2.14746619219818	-0.203820683250816	1.84276412086108
AT1G04330	-0.203820683250816	0.907231897459993	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT1G04340	4.98680576535049	4.32228601239729	6.6444607116852	5.04126150934264	5.27151954249585	7.18251732489673
AT1G04350	5.45741377344078	5.62098607402364	5.94582619058871	5.22424193905153	4.76700806698363	4.91504214331498
AT1G04360	-0.203820683250816	0.907231897459993	-0.203820683250816	1.40564877013072	1.8944990302251	1.0542005899582
AT1G04370	-0.203820683250816	2.43312713299462	0.265636356936833	-0.203820683250816	0.660534590154739	-0.203820683250816
AT1G04380	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT1G04390	2.35673551870375	3.23716747098558	2.28548058722087	1.82372057344172	3.34052087478609	2.06733778385621
AT1G04400	7.24678811064967	6.69491066024063	6.85885104818842	6.67167345341138	7.02822330066238	6.87986651197863
AT1G04410	8.44990851132109	8.38695555499372	8.94465217366844	8.45657524496886	7.99549707713258	8.90315415355671
AT1G04420	5.8913879822428	4.86144535949112	5.51138162447066	4.76233713187215	4.04801730487478	4.74669483153261
AT1G04430	6.21426469269198	5.97294006501435	6.02193527413049	4.8977951964895	6.00615519369412	5.5197348345235
AT1G04440	6.07327802840553	5.91391339194021	5.64253414788785	6.12694560401511	6.35903157000976	5.93744334840051
AT1G04445	-0.203820683250816	1.95970881203954	0.265636356936833	-0.203820683250816	-0.203820683250816	0.558177190407964
AT1G04457	0.485405871711144	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G04470	-0.203820683250816	1.95970881203954	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G04480	5.27132058329321	5.2338452541403	5.64253414788785	5.91971657256598	6.15780847092154	6.26097168160104
AT1G04490	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.393447330396173	-0.203820683250816	0.558177190407964
AT1G04500	-0.203820683250816	-0.203820683250816	1.140072095915	1.14018231777843	1.8944990302251	1.95941626279841
AT1G04510	5.08047018624287	5.44870462717614	6.18310197700432	5.49028093310568	5.74382016593422	6.48184176548549
AT1G04520	-0.203820683250816	2.13534847793937	1.52193341606835	1.62977586085287	1.58760906081892	1.25014119845527
AT1G04530	6.407383844614	6.31160294731038	5.45758370344802	5.87663173700102	5.92389876813233	5.93031448647089
AT1G04540	-0.203820683250816	-0.203820683250816	1.68062795997685	-0.203820683250816	-0.203820683250816	0.558177190407964
AT1G04550	3.14473508245992	2.29190706050484	3.65023380363128	2.91598952480034	-0.203820683250816	3.39709115470919
AT1G04555	3.82390587910816	3.8545330380808	3.53027378922535	2.52765349990707	2.71536821403394	3.88400371028356
AT1G04570	2.62890500781292	1.52739023270311	3.03816317292324	1.62977586085287	3.12182261411743	2.51134774056456
AT1G04580	-0.203820683250816	2.13534847793937	0.265636356936833	1.40564877013072	0.660534590154739	1.0542005899582
AT1G04590	3.65149281326939	4.16916910618327	3.86382830914423	3.41473260365857	4.56472514952289	2.96644578661442
AT1G04600	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.827402384959317
AT1G04610	1.30067592564838	4.35815430255933	-0.203820683250816	1.62977586085287	3.69815064600495	0.558177190407964
AT1G04620	5.52561250981147	5.44870462717614	5.99952114635701	4.91918472630396	4.76700806698363	5.77184460832934
AT1G04625	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.62977586085287	-0.203820683250816	-0.203820683250816
AT1G04630	3.92837026270296	5.11308773110944	4.07863672023131	3.35320081685726	3.53038911131408	3.76081693283137
AT1G04635	1.30067592564838	1.25038035930389	1.52193341606835	-0.203820683250816	0.660534590154739	0.558177190407964
AT1G04640	5.38583050855968	5.11308773110944	6.38104119885444	4.73847062187301	4.42817126364358	5.74771524535514
AT1G04650	0.485405871711144	-0.203820683250816	0.265636356936833	-0.203820683250816	1.19729192536489	0.827402384959317
AT1G04660	-0.203820683250816	4.91058480127845	1.82358331587492	0.393447330396173	3.23531184358835	0.827402384959317
AT1G04680	5.55853982753112	5.6929744733637	6.00703128130018	5.70253209603601	5.44670133645075	5.79557703266143
AT1G04690	6.7081306071657	6.26512756461119	5.66169370285748	6.5535419176813	6.57924231940289	6.11141275798609
AT1G04700	1.5826399348141	4.12820873146081	0.265636356936833	1.40564877013072	3.12182261411743	1.0542005899582
AT1G04710	2.19861007567813	3.31223060484112	4.07863672023131	3.47374702493462	3.43857623140245	3.39709115470919
AT1G04730	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	0.226912815399113
AT1G04750	5.38583050855968	5.90181262026199	6.0800576845064	5.67764667713921	5.6649849277814	6.28910907953674
AT1G04760	-0.203820683250816	-0.203820683250816	0.903040051308727	-0.203820683250816	1.58760906081892	-0.203820683250816
AT1G04770	4.60077138111265	4.55643840470676	4.40852503287587	2.82826009705482	4.72875705660185	3.88400371028356
AT1G04780	5.8252783175152	5.49776721552581	5.39026077457096	5.80949145195685	6.06874210144449	5.81892536690291
AT1G04790	2.95991070678413	4.04262492029763	3.99046123813373	3.78464783376068	3.84842062708635	3.85417902295986
AT1G04800	7.50928966104581	7.2617034745276	6.18971681586806	6.59400343677845	5.80024232945005	6.31123044095606
AT1G04810	5.34866133389136	5.32728755585485	6.35184769017085	5.85459700190879	5.16095376749966	6.80778774098114
AT1G04820	6.92565893008414	6.61563129513762	7.77643735802167	7.0124451703523	6.24169449483088	8.0688370055917
AT1G04830	4.11702385643852	3.45156760515046	4.3624287532466	4.11633279027879	3.23531184358835	4.55607567986214
AT1G04840	-0.203820683250816	1.52739023270311	0.619257347807984	1.14018231777843	0.660534590154739	0.226912815399113
AT1G04850	6.56152466700993	5.73450406563405	6.12906218366326	6.58064195423892	5.44670133645075	6.13020021612027
AT1G04860	3.92837026270296	4.46070019833945	4.40852503287587	4.98151395689792	4.84059575317227	4.51853965931539
AT1G04870	3.45564247741449	3.07419958416396	3.99046123813373	4.25736796723094	4.10885145437726	4.15256600023764
AT1G04880	-0.203820683250816	2.29190706050484	-0.203820683250816	-0.203820683250816	3.12182261411743	-0.203820683250816
AT1G04890	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT1G04900	0.949879414345471	1.95970881203954	4.57945739041167	3.15109438511336	2.86394419302691	4.79458992735526
AT1G04910	3.92837026270296	3.8034119581533	4.90299579344187	5.40187983004532	5.27151954249585	5.33773602317037
AT1G04920	-0.203820683250816	1.75968288908652	0.619257347807984	-0.203820683250816	2.36254526823667	0.558177190407964
AT1G04930	2.85778725512268	1.52739023270311	2.38105708647086	2.28563006642665	2.14742022255385	3.07386179116682
AT1G04940	5.12511651526137	4.49332396736815	5.89815576617605	4.5037925538948	4.64907111611362	5.17837930009903
AT1G04945	2.02099541911123	0.456118413025872	2.97829217231578	2.73484850173928	1.58760906081892	2.7241621368574
AT1G04950	3.87708338713044	3.75041267497834	3.99046123813373	3.35320081685726	2.9986376460162	3.76081693283137
AT1G04960	5.31050916197264	4.81057298723826	4.53858521509761	5.02161931117645	5.1319356557513	4.49939895147119
AT1G04970	4.16056987576879	4.32228601239729	5.25803155647399	4.68951943944827	4.27732799046246	4.87104260814935
AT1G04980	5.27132058329321	5.04869409483008	5.5323513703904	7.0124451703523	6.02205830036865	6.30573181876987
AT1G04985	4.6320452115466	5.27195146060709	5.08432520966391	5.5325298253346	5.42294050287044	5.01277178433775
AT1G04990	5.18959767974792	6.34773451500873	6.4153110760758	5.99215109749345	6.89639275821931	6.33841351930992
