mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03910	10.9975017443907	7.44599332337418	7.87015212554	11.8612692207504	8.90529139530011	7.80094040035541
AT1G03920	0.495365411892816	14.1712106035291	0.3400294593007	0.448407258651394	5.51253711558476	0.211729735495219
AT1G03930	6.31859074109257	5.95762153191682	5.59019003910851	5.71962007183184	3.37510517857468	6.39165751906603
AT1G03935	0	0	0	15.7870279683818	0	0
AT1G03940	0	0.965767450853483	1.60408616872746	1.5109696735415	1.33741791564643	1.49824992038052
AT1G03950	9.45145465234511	7.33569488079913	9.49416803863303	10.0162000601584	9.85080834860813	9.60673010219247
AT1G03960	3.59977285083676	1.50421430957369	2.71805754975527	1.84650172916067	2.40354465267418	2.15406750118766
AT1G03970	12.3358069644528	10.1960814497772	22.3785590313633	7.9760245833288	13.531453911353	23.7266407251898
AT1G03980	0.428738134113505	3.44527099944199	0.196196709774521	0.517461216256652	1.7175937910746	0.0916259084235455
AT1G03990	0.730351026054246	0	0.877325106722781	0.66111741672646	1.7067770150939	0.936502786746361
AT1G04000	20.4501888631609	37.5163509754622	10.6136808839511	27.9931718808191	21.3142736852527	11.8321216239688
AT1G04010	1.60625037091724	2.12974918201314	1.58493683857847	1.09048942695452	2.68120701628204	2.05963693472602
AT1G04020	0	0.528972410716929	0.0941350536729975	0	0	0.17584820494085
AT1G04030	0	3.10892470234906	0.96820340463032	0.364799849468584	2.15265672478548	0.258377760885201
AT1G04040	8.41264280676256	10.7082598592637	8.54643571789923	3.35067326807306	0.449365300998965	5.60935884077453
AT1G04050	0	0	0.28148925238866	0	1.64285525043595	0.0876389432191696
AT1G04070	0.797741459846317	2.30778815148742	15.3324324644928	20.9414676993835	14.9141083022401	13.809353986743
AT1G04080	6.87683220008926	7.86918384311272	14.3500322283704	10.3749050734924	4.77528024812479	14.0498762669891
AT1G04100	0.599962141806127	0.289271982610325	2.05913450739036	4.0731655790309	4.00590775445697	1.1539647327791
AT1G04110	0	0.837994093953623	0	0.393319425329101	0	0.139288698415347
AT1G04120	7.51216616901658	5.61778641463423	8.89235270883244	12.6980535659597	14.1261980208244	15.1369111386126
AT1G04130	0.944478217633175	3.18766380837261	7.45556656653439	2.56483927777632	3.78373135799129	3.63321109143896
AT1G04140	5.66603397718676	9.01041291116644	16.2394808473175	11.6075612479789	5.70794615531882	28.0417058885236
AT1G04150	0	0	0	0	0	0.106700918035843
AT1G04160	0	0.202118757845424	0.215812315341493	0.426897461639832	0	0.772697271855712
AT1G04170	18.1548991085377	12.7171917800331	26.2170427978196	14.2633899829471	19.4407937789105	26.5736233519961
AT1G04180	0	1.07111104541949	0	0	0.494433416838539	0
AT1G04190	4.64210218373858	4.47638278684492	6.67634765280797	3.60176075152767	4.13266812221164	4.96033354321786
AT1G04200	2.29596407185341	2.63571423844038	3.90247385499195	3.16696107969268	4.08800028690888	4.48614391575862
AT1G04210	1.70643402807238	2.28543843805534	3.90444323838067	5.40635428270546	4.43090190422691	4.86244183559029
AT1G04220	27.0052973539347	36.7336548271057	26.5165264626376	27.1974541237469	32.7189740077786	12.3834942398798
AT1G04230	2.67097442383852	2.75959579034897	2.22628869297708	4.83555892505698	2.29293263923538	2.07940004846691
AT1G04240	7.78675205014213	11.799497484218	9.41737014956198	5.37036728543194	2.47579196261527	2.61503298315264
AT1G04250	3.86410252112316	3.72615710027935	2.65240297242286	1.55458000367767	1.4333532415141	0.688166574513853
AT1G04260	31.9877190140286	23.8618318256818	70.0140133327882	37.6967099817805	49.1636740948546	86.2898473151991
AT1G04270	70.8075319759591	75.6795355884324	130.727491419672	86.8286538261001	87.5685909734287	113.380616265407
AT1G04280	5.02782812592795	3.63625396220696	2.37270634197338	6.68459742805357	1.88833936831718	3.42497019477215
AT1G04290	13.0068943858622	18.8138377295345	10.6451754859807	8.60400831906864	20.7094732635458	10.2635518072697
AT1G04295	0	0	0	0	1.03113900366633	0
AT1G04300	9.10315741812081	13.127005897788	22.1280796048814	12.7005284448409	15.5019898594453	25.2193504537726
AT1G04310	2.23032059431932	0.992630724588213	0.58882306300206	1.24239840185366	0	0.989951427814908
AT1G04330	0	1.45152548416967	0	0	0	0.482535848081737
AT1G04340	16.7148427130876	10.5601580523523	58.7518593447102	18.7825153264851	20.396575790471	88.3180826082184
AT1G04350	25.5406576863764	29.1897793125791	39.3921160761687	23.4049579231995	15.579584634572	19.6094867340149
AT1G04360	0	0.685952971421953	0	1.2878306922168	1.89984823460322	0.912135274011048
AT1G04370	0	10.9189379704703	0.863607159069688	0	1.68008967015285	0
AT1G04380	0	0	0	0	0	0.218065964970361
AT1G04390	0.931861972441391	1.90951487000856	0.959475111780787	0.632644603062745	2.02214385449534	0.821488942657808
AT1G04400	48.3955984818357	33.5220225023335	40.3550124297086	35.0155003759628	41.4157953595226	42.2810656319168
AT1G04410	142.091590627804	138.481125934693	219.007077008342	154.307211701233	103.261836797566	219.69412858205
AT1G04420	24.4332408474669	11.9946875319001	20.4307380082415	11.8628040640761	6.52556567537628	12.2471285605357
AT1G04430	20.4680339603736	17.5919780673795	19.54740614828	8.72684683882691	17.6276387738207	14.1687241632634
AT1G04440	17.8137533651227	16.2158586633866	14.3798257137402	19.9951227720136	21.6948857153465	18.2735469096043
AT1G04445	0	5.6382955223238	0.668921152111781	0	0	1.24957260081282
AT1G04457	2.189472231786	0	0	0	0	0
AT1G04470	0	0.809705416736594	0	0	0	0
AT1G04480	26.1540670601035	25.9308208854433	37.169702445786	44.682003412332	48.6993508322965	59.2791599181666
AT1G04490	0	0	0	0.209051968531084	0	0.296131588959751
AT1G04500	0	0	0.473306173068868	0.468122506219911	0.920785340697266	1.10519458047351
AT1G04510	7.37305932368658	9.7473707566155	17.5503331197727	10.6570790729425	11.7515418546219	22.3393788723023
AT1G04520	0	1.39062645163628	0.848480842230586	0.932431387134569	0.825331218820503	0.66041566173305
AT1G04530	42.9862063021653	40.9269283368679	24.0908768450973	32.0156511246904	30.5181645947936	34.7114329705619
AT1G04540	0	0	1.3456204571551	0	0	0.359096445084084
AT1G04550	4.34259947517944	2.23337178102351	6.95532497316	3.93094285417636	0	5.93958264290193
AT1G04555	7.4950812913836	7.8057138069871	6.58532453720952	2.98521749965252	3.20282654369387	8.84181869348113
AT1G04570	2.46957073018831	0.952563598986345	3.7293660716857	1.11773391377703	3.6276154889726	2.53331320242912
AT1G04580	0	0.633510472957332	0.0644219851449276	0.339820976866263	0.125328641195295	0.240685908265673
AT1G04590	3.90417469541629	5.81832530917695	4.99437655992512	3.5340785416939	7.58339421643728	2.61686809401801
AT1G04600	0	0	0	0	0	0.0948695406409969
AT1G04610	0.680100518434646	8.52567904283252	0	1.02605067477157	5.1464512800648	0.290689457562463
AT1G04620	11.1837375835375	10.7844869479411	17.0694965483342	7.86065856698305	6.50095050828654	15.0153506774571
AT1G04625	0	0	0	1.1503110831233	0	0
AT1G04630	9.90263836812854	23.6959693253282	12.0842376659962	6.9719362093869	7.34658499711506	9.87606365210947
AT1G04635	2.22478630004061	2.14536317894872	3.05428221066875	0	0.990316785046107	0.950921084782778
AT1G04640	30.4727250287774	25.5686554770169	67.0978163166398	20.7776064497795	15.3258883995633	44.4023597295871
AT1G04650	0.123057928355855	0	0.0844696053396629	0	0.328659877080995	0.236689116723305
AT1G04660	0	21.9622116735237	2.15633588786344	0.355453269474436	6.29250975839856	0.755273501345328
AT1G04680	10.1014287057399	11.3083032210243	15.142863822255	12.0867167756091	9.30297585952404	13.4737833502934
AT1G04690	45.0959198357568	33.6737983378291	23.6526482002543	43.7517953892832	41.0734679032429	33.5087719798215
AT1G04700	0.433577441528131	3.44931731000285	0.0744042173051896	0.392476477568001	1.59223243065064	0.277980359975077
AT1G04710	1.22972441778324	3.04926228838422	5.78817774970778	3.65750179052125	3.28431561779098	3.60418578574147
AT1G04730	0	0	0.0599499357530676	0	0	0.0559944897100548
AT1G04750	18.5271848652605	27.1467030607412	33.032357559088	24.6118414140758	22.4917808363945	39.4917255077057
AT1G04760	0	0	0.794439537633901	0	1.54552871258912	0
AT1G04770	15.0465150533285	14.8391246251828	14.318711801695	4.33369395210482	16.4396603829966	10.0852928572702
AT1G04780	18.2118137798249	14.7183489423624	14.6440053454595	19.4685022545614	21.5404089191819	20.4611085540503
AT1G04790	1.92476144966433	4.42596295173047	4.57337631954644	3.88667755310572	3.75659394046471	4.27162881908423
AT1G04800	206.547206191634	176.978331128558	89.8068704626816	117.882777704025	62.2820307184566	100.968459133941
AT1G04810	7.20741144132479	7.22811702244322	15.9633590847303	11.1346091238141	6.28812584508281	22.6732253633329
AT1G04820	52.2811272396003	42.8636268658628	103.392181683376	60.0424670272883	32.2935268566265	130.82786141215
AT1G04830	4.54985799530456	2.83060106024962	5.94400307568626	4.91569385086294	2.35193051909963	7.05740184077758
AT1G04840	0	0.930749165421772	0.331269158345434	0.655282172351727	0.322230938645728	0.154706149766664
AT1G04850	23.883869883416	13.6093658488932	19.2820515521398	26.164870340943	10.8730246428996	19.9239271772478
AT1G04860	3.37345313973549	5.06025880252035	5.23156490975961	7.80381496164329	6.50702713652578	5.84764786647671
AT1G04870	3.79976023143881	2.89271982610326	6.17740352217108	7.42221283290075	6.14239189016735	7.18022500395885
AT1G04880	0	1.20982961285211	0	0	2.30367644074911	0
AT1G04890	0	0	0.15652393054374	0	0	0
AT1G04900	0.249454049589428	0.721646208652541	5.90745632016646	2.03226352638602	1.49902945169248	7.1170170165407
AT1G04910	4.1168942748415	3.82289015065005	9.10575724489095	12.8361816191516	10.7916763678856	12.8063297492709
AT1G04920	0	0.558918820399964	0.159142827387584	0	0.928805015908473	0.148642718272256
AT1G04930	2.19660406315989	0.706062341919665	1.63344589695917	1.49128277225757	1.2222150694923	2.93398561265769
AT1G04940	20.3707724825199	13.1980114507762	38.4530734540583	14.1179148792137	14.4515202087156	23.8759587914276
AT1G04945	0.770400739592635	0.123816339853011	1.85086865622399	1.5109696735415	0.514391506017856	1.56410705973791
AT1G04950	2.97712706001963	2.76042881300096	3.53693762906286	2.17665837281968	1.52908319538475	3.08333524479487
AT1G04960	12.0342471462214	8.58424979947017	7.58161513115482	10.5950099696539	10.566822123621	7.60984826388096
AT1G04970	6.58445025930109	7.53990129449891	15.81897832789	10.4304855250822	7.14414045257834	12.4006608834936
AT1G04980	14.3580704012484	12.4804494248639	18.8785008399272	52.7202149507897	24.3045358920952	33.5803275837386
AT1G04985	10.6353102100072	17.0927300005026	16.0606718302128	21.8215087525577	18.6207321479838	15.7586286685684
AT1G04990	12.504229421163	28.7948376490633	32.4110810776169	23.8203532703739	41.3711231987601	31.7084811167512
AT1G05000	1.26838391358637	1.07021565478591	1.30596894525147	2.29629497721918	5.50479537067008	2.54125462312639
AT1G05010	93.3352728263092	45.8782937932405	87.1565384418095	417.774514247765	156.607711410641	278.412487023582
AT1G05020	0.209514534193275	1.81831527097311	0.5752611067871	1.70688247711171	1.1191318101101	0.402979399226505
AT1G05030	5.88462561255893	4.47990718935403	9.56684231939416	5.04643514972157	5.58349457435365	8.83634537724205
AT1G05055	4.42838415912845	3.82078966155629	9.43918645106676	5.06348915483583	3.11242418157348	10.908423301151
AT1G05060	7.13508964954243	6.88037256088238	12.6209415205551	8.94284167064061	8.42870813360458	9.32501180970112
AT1G05065	0	0	8.26595423680987	9.0838057754578	8.04042913573149	1.2867622615513
AT1G05070	13.2305563399958	8.11887738113451	20.021104376197	7.62132384680502	6.42469486232052	10.2175961743634
AT1G05080	0	0	0	0	0.453590360914335	0.217773062398205
AT1G05090	0	0.604352617944249	0.143399453922352	0	0	0
AT1G05100	4.37378061396872	4.21764008607791	1.91052715850794	4.67901693716977	3.18583041227097	2.80417058885236
AT1G05120	2.38110376245162	1.87862746164309	3.78893087422357	3.0371363457255	2.74609991453616	4.64919623882562
AT1G05135	1160.359004123	1480.47693951504	240.550522994364	1687.57596929487	670.287151430178	702.245150843408
AT1G05136	0	0	0	0	0	2.29974531851722
AT1G05140	72.0610592390003	78.5382059188106	61.8878402700318	50.9704441762467	67.1367840359289	30.2990302700071
AT1G05150	6.99057478289655	4.5501863138864	1.91939227613553	3.32214928567537	1.63364627913273	2.68912859635876
AT1G05160	0.708358663224881	1.77598412180759	1.3614512860628	0.64120981944408	0.189186567899564	0.999133050145715
AT1G05170	1.45057768320047	1.39879320080595	3.42965978850429	4.66869405820852	2.15231372658204	2.99670446380398
AT1G05180	5.04268907708836	7.35971530857895	8.32609456674624	8.51248799911939	2.54797754341693	11.4466709184402
AT1G05190	285.70624872613	225.9811403411	496.35748871098	210.284911210315	128.084522775526	269.093400773426
AT1G05200	6.63421051868378	7.90948110238698	8.19695628825553	6.98800951808173	4.51015724475089	7.57879342028879
AT1G05205	12.8694169349253	7.44599332337418	16.4898425487505	10.096199396234	5.72855002036849	11.5513925159109
AT1G05210	5.13670711879168	0.762050879189076	2.98349285734856	1.4306994096346	5.80418478235617	1.26665660121456
AT1G05220	0	0.585138047607689	0.208260394688671	0	0	0
AT1G05230	0.68462685014222	0.330093105029448	2.29097005751177	1.78171703128776	1.02852189959611	1.20707444636893
AT1G05260	0	0.291519762511063	0	0	1.21111066479637	0
AT1G05270	11.3204409038408	9.85989296394819	14.4131981818743	12.0653928552579	9.50918622695175	20.1348099150468
AT1G05280	0	0	0	0	1.6219885864588	0
AT1G05290	0	0.345650292474138	0	0	0	0.229811544940416
AT1G05291	0	0.899009332130892	0	0	0	0
AT1G05300	6.26680572465277	3.02154284459809	9.36245837026424	44.2140342336058	30.5208126376746	61.5676351470821
AT1G05310	0.25608510660383	4.19803218510235	0.527346953842047	0	0.34197268222858	0.656737397287954
AT1G05320	0.489729446180165	2.24317082811406	1.09252263696398	2.99231249073904	2.45241847277213	1.49141072580673
AT1G05340	61.0738820277814	37.7287076790969	12.4457197754232	64.7863883608122	129.981880820655	20.8018472773048
AT1G05350	7.338480637588	5.66120212049923	6.44773214989696	10.3628140639813	9.21172786647357	14.3030010639759
AT1G05360	1.23444093402997	2.04063833757744	1.93679262452449	3.83116159902153	2.82592488452487	1.46981630712764
AT1G05370	0.654927919122778	2.52619003007321	0.224778295853684	0.148211010386233	3.71697403879073	0
AT1G05380	0.96721991324204	3.56118352444408	3.19888980026752	3.42253544446665	3.28774153811552	6.37027853962705
AT1G05385	11.0998721063731	12.5651137331939	26.8328018259801	4.805402597246	7.08908065020601	12.6859042808664
AT1G05400	0	6.86919102367618	0.514707306072668	0	6.00797077006474	0.480747353463199
AT1G05410	3.57062186637193	4.4558456723348	2.88347240818949	3.42227101307945	2.80480086130168	1.75059516978491
AT1G05420	8.91221296110247	15.0395944439078	6.11753441314563	7.39509827006432	4.95885497357889	6.66622211270629
AT1G05430	8.89830343463083	11.0717948395235	10.2456549677598	4.67697423353877	11.4993651657454	8.83352798849292
AT1G05440	0	1.32386689109937	0	0	2.93331616678152	0
AT1G05450	0	1.12203810432747	0	0	0	0.248668780606539
AT1G05460	2.86775718606609	4.02237165097739	3.57907296851561	1.88793324157968	2.95920948603726	2.0893304762302
AT1G05470	0.349046297820956	2.8048801626467	0.958371505717086	0.210638974503369	1.39833550186635	0.447569482278713
AT1G05490	0	1.0053856167409	0.286266813396013	0.188754405723798	0.278456420285073	0.0668447928078597
AT1G05500	10.5417704012385	3.65498876013871	5.7726172211164	5.89702801160867	7.27592931626849	6.15114549948129
AT1G05510	0	0	0.244830802500716	0	0	0
AT1G05520	4.51954024902957	4.35819621680868	10.389129514594	6.18423684962588	6.175691206497	13.9490163365673
AT1G05530	1.47885405129405	0	0	0	5.92452673159162	0.23703515344366
AT1G05540	0.994301609847769	1.2784077658742	2.04752994856758	0	2.65555457693884	0.424985701062815
AT1G05550	0	0.494470323772567	0.35198047780941	0.309444955108532	0.684754356946379	0.10958570122032
AT1G05560	177.172092996123	146.018185432981	62.9114262459748	83.7956308770231	43.7984103466392	34.784693281354
AT1G05570	1.63818507079931	1.16399179637472	3.43263970693298	2.38043406717247	2.01490467601863	3.15087847339292
AT1G05575	12.2117042786937	0	1.39706268791153	9.2117467018727	8.15367461651644	5.2195426947433
AT1G05580	0	0	0	0	0	0.0933940351125943
AT1G05590	5.40393284908954	7.33402349896254	10.1664367898714	6.15987715742956	5.07816576993568	6.80094846271435
AT1G05600	2.63283750933142	0	1.44578897634988	1.19162886799342	1.05475697147545	0.168799630354465
AT1G05610	0	3.76248842955455	0	0.220744364070913	1.95389406191353	0
AT1G05620	1.98107358222705	19.4855782974786	2.58371777554809	9.50437210630743	8.73014867381421	1.65116849543363
AT1G05630	1.50347231136315	1.35314623018908	2.27043451688832	2.81263141965423	2.00771714447516	2.24915639058313
AT1G05640	0.244805462508502	1.88852880031368	0.672158911802545	0.221599134115718	0.980729981705874	0.941715653177911
AT1G05660	0	0.550155175049079	0	0	0	0
AT1G05670	0.882410152153356	2.83636267915678	0.706656163309713	1.73065121956381	7.26654659896873	2.45154589638968
AT1G05680	20.2307234217026	69.1942198303681	7.59434545506907	20.6020714987383	102.575774699094	10.3359178659108
AT1G05690	0.865670664172127	3.13037588370352	1.78264481615412	0.979511790935116	0.867003911940237	0.971265994598413
AT1G05700	0	0	0	1.32702553937123	0.978834851306442	1.03388550406383
