mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03930	23.9279602599844	22.1583392090332	19.3672809331173	20.0376439994183	12.8235839479046	21.4477013674484
AT1G03935	0	0	0	1.33584293329455	0	0
AT1G03940	0	1.51079585516135	2.33743045744519	2.22640488882426	2.13726399131742	2.11456210664984
AT1G03950	21.8010304590969	16.6187544067749	20.035118206673	21.3734869327129	22.7974825740525	19.6352195617485
AT1G03960	15.9519735066563	6.54678203903254	11.0193150136702	7.56977662200247	10.6863199565871	8.45824842659935
AT1G03970	14.8885086062125	12.0863668412908	24.7099791215634	8.90561955529703	16.3856906001003	25.374745279798
AT1G03980	1.59519735066563	12.589965459678	0.667837273555767	1.78112391105941	6.41179197395228	0.302080300949977
AT1G03990	2.1269298008875	0	2.33743045744519	1.78112391105941	4.98694931307399	2.41664240759981
AT1G04000	21.8010304590969	39.2806922341952	10.3514777401144	27.6074206214208	22.7974825740525	11.1769711351491
AT1G04010	8.50771920355001	11.0791696045166	7.68012864589133	5.34337173317822	14.2484266087828	9.66656963039926
AT1G04020	0	2.01439447354847	0.333918636777884	0	0	0.604160601899954
AT1G04030	0	8.05757789419389	2.33743045744519	0.890561955529703	5.69937064351313	0.604160601899954
AT1G04040	13.2933112555469	16.6187544067749	12.3549895607817	4.89809075541336	0.712421330439142	7.8540878246994
AT1G04050	0	0	1.00175591033365	0	6.41179197395228	0.302080300949977
AT1G04070	0.531732450221875	1.51079585516135	9.34972182978074	12.9131483551807	9.97389862614798	8.15616812564937
AT1G04080	39.8799337666406	44.8202770364535	76.1334491853575	55.6601222206064	27.7844318871265	72.1971919270445
AT1G04100	1.06346490044375	0.503598618387118	3.33918636777884	6.67921466647277	7.12421330439142	1.81248180569986
AT1G04110	0	2.01439447354847	0	0.890561955529703	0	0.302080300949977
AT1G04120	52.1097801217438	38.273494997421	56.4322496154623	81.4864189309678	98.3141436006016	93.0407326925929
AT1G04130	2.1269298008875	7.05038065741966	15.3602572917827	5.34337173317822	8.5490559652697	7.24992722279944
AT1G04140	30.3087496626469	47.3382701283891	79.4726355531363	57.4412461316658	30.6341172088831	132.91533241799
AT1G04150	0	0	0	0	0	0.302080300949977
AT1G04160	0	2.01439447354847	2.0035118206673	4.00752879988366	0	6.94784692184947
AT1G04170	56.3636397235188	38.7770936158081	74.4638560014681	40.9658499543663	60.555813087327	73.1034328298944
AT1G04180	0	1.51079585516135	0	0	0.712421330439142	0
AT1G04190	11.1663814546594	10.5755709861295	14.6924200182269	8.01505759976732	9.97389862614798	10.5728105332492
AT1G04200	11.1663814546594	12.589965459678	17.36376911245	14.2489912884752	19.947797252296	19.3331392607985
AT1G04210	9.57118410399376	12.589965459678	20.035118206673	28.0527015991856	24.93474656537	24.1664240759981
AT1G04220	80.2915999835032	107.266505716456	72.1264255440229	74.807204264495	97.6017222701624	32.6246725025975
AT1G04230	7.44425430310625	7.55397927580677	5.67661682522402	12.4678673774158	6.41179197395228	5.13536511614961
AT1G04240	11.1663814546594	16.6187544067749	12.3549895607817	7.12449564423762	3.56210665219571	3.32288331044974
AT1G04250	9.57118410399376	9.06477513096813	6.01053546200191	3.56224782211881	3.56210665219571	1.51040150474988
AT1G04260	28.1818198617594	20.6475433538718	56.4322496154623	30.7243874657747	43.4577011567876	67.3639071118448
AT1G04270	107.941687395041	113.309689137102	182.319575680724	122.452268885334	133.935210122559	153.154712581638
AT1G04280	17.0154384071	12.0863668412908	7.34621000911344	20.928205954948	6.41179197395228	10.2707302322992
AT1G04290	13.8250437057688	19.6403461170976	10.3514777401144	8.46033857753217	22.0850612436134	9.66656963039926
AT1G04295	0	0	0	0	0.712421330439142	0
AT1G04300	57.9588370741844	82.0865747971003	128.892593796263	74.807204264495	99.0265649310407	142.279821747439
AT1G04310	6.91252185288438	3.02159171032271	1.66959318388942	3.56224782211881	0	2.71872270854979
AT1G04330	0	1.00719723677424	0	0	0	0.302080300949977
AT1G04340	30.8404821128688	19.1367474987105	99.1738351230315	32.0602303990693	37.7583305132745	144.394383854089
AT1G04350	43.0703284679719	48.3454673651634	60.7731918935748	36.5130401767178	26.3595892262482	29.3017891921477
AT1G04360	0	1.00719723677424	0	1.78112391105941	2.84968532175657	1.20832120379991
AT1G04370	0	4.53238756548406	0.333918636777884	0	0.712421330439142	0
AT1G04380	0	0	0	0	0	0.302080300949977
AT1G04390	4.253859601775	8.56117651258101	4.0070236413346	2.67168586658911	9.26147729570884	3.32288331044974
AT1G04400	151.012015863013	102.734118150972	115.20192968837	101.078781952621	129.660682139924	116.905076467641
AT1G04410	348.81648734555	333.885883990659	491.862151973823	350.436129500938	254.334414966774	477.891036102863
AT1G04420	58.4905695244063	28.2015226296786	44.7450973282364	26.2715776881262	15.6732692696611	25.978905881698
AT1G04430	73.3790781306188	61.9426300616155	64.1123782613537	28.9432635547153	63.4054984090836	45.0099648415465
AT1G04440	66.4665562777344	59.42463696968	49.0860396063489	69.0185515535519	81.2160316700622	60.4160601899954
AT1G04445	0	3.02159171032271	0.333918636777884	0	0	0.604160601899954
AT1G04457	0.531732450221875	0	0	0	0	0
AT1G04470	0	3.02159171032271	0	0	0	0
AT1G04480	37.7530039657531	36.7626991422596	49.0860396063489	59.6676510204901	70.529711713475	75.8221555384442
AT1G04490	0	0	0	0.445280977764851	0	0.604160601899954
AT1G04500	0	0	1.33567454711153	1.33584293329455	2.84968532175657	3.02080300949977
AT1G04510	32.9674119137563	42.8058825629051	71.792506907245	44.0828167987203	52.7191784524965	88.5095281783432
AT1G04520	0	3.52519032870983	2.0035118206673	2.22640488882426	2.13726399131742	1.51040150474988
AT1G04530	84.0137271350563	78.5613844683905	43.075504144347	57.8865271094307	59.8433917568879	60.1139798890454
AT1G04540	0	0	2.33743045744519	0	0	0.604160601899954
AT1G04550	7.97598675332813	4.02878894709695	11.6871522872259	6.67921466647277	0	9.66656963039926
AT1G04555	13.2933112555469	13.5971626964522	10.6853963768923	4.89809075541336	5.69937064351313	13.8956938436989
AT1G04570	5.31732450221875	2.01439447354847	7.34621000911344	2.22640488882426	7.83663463483056	4.83328481519963
AT1G04580	0	3.52519032870983	0.333918636777884	1.78112391105941	0.712421330439142	1.20832120379991
AT1G04590	11.6981139048813	17.122353025162	13.6906641078932	9.79618151082673	22.7974825740525	6.94784692184947
AT1G04600	0	0	0	0	0	0.90624090284993
AT1G04610	1.59519735066563	19.6403461170976	0	2.22640488882426	12.1111626174654	0.604160601899954
AT1G04620	45.1972582688594	42.8058825629051	63.11062235102	29.3885445324802	26.3595892262482	53.7702935690959
AT1G04625	0	0	0	2.22640488882426	0	0
AT1G04630	14.3567761559906	33.7411074319369	16.0280945653384	9.35090053306188	10.6863199565871	12.687372639899
AT1G04635	1.59519735066563	1.51079585516135	2.0035118206673	0	0.712421330439142	0.604160601899954
AT1G04640	40.9433986670844	33.7411074319369	82.4779032841373	25.8262967103614	20.6602185827351	52.8640526662459
AT1G04650	0.531732450221875	0	0.333918636777884	0	1.42484266087828	0.90624090284993
AT1G04660	0	29.2087198664529	2.67134909422307	0.445280977764851	8.5490559652697	0.90624090284993
AT1G04680	46.2607231693032	50.8634604570989	63.4445409877979	51.2073124429579	42.7452798263485	54.6765344719458
AT1G04690	103.687827793266	76.0433913764549	49.7538768799047	93.0637243528539	94.7520369484058	68.2701480146948
AT1G04700	2.1269298008875	16.6187544067749	0.333918636777884	1.78112391105941	7.83663463483056	1.20832120379991
AT1G04710	3.72212715155313	9.06477513096813	16.0280945653384	10.2414624885916	9.97389862614798	9.66656963039926
AT1G04730	0	0	0.333918636777884	0	0	0.302080300949977
AT1G04750	40.9433986670844	58.9210383512928	66.7837273555767	50.3167504874282	49.8694931307399	77.3325570431941
AT1G04760	0	0	1.00175591033365	0	2.13726399131742	0
AT1G04770	23.3962278097625	22.6619378274203	20.3690368434509	6.23393368870792	25.6471678958091	13.8956938436989
AT1G04780	55.8319072732969	44.3166784180664	41.0719923236797	55.2148412428416	66.2551837308402	55.5827753747957
AT1G04790	6.91252185288438	15.6115571700007	15.0263386550048	12.9131483551807	13.5360052783437	13.593613542749
AT1G04800	181.320765525659	152.590381371297	72.1264255440229	95.735410219443	54.8564424438139	78.540878246994
AT1G04810	39.8799337666406	39.2806922341952	80.8083101002479	56.995965153901	34.9086451915179	111.165550749591
AT1G04820	120.703266200366	97.1945333487138	218.382788452736	128.240921596277	74.8042396961099	267.643146641679
AT1G04830	16.4837059568781	10.0719723677424	19.7011995698951	16.4753961772995	8.5490559652697	22.6560225712483
AT1G04840	0	2.01439447354847	0.667837273555767	1.33584293329455	0.712421330439142	0.302080300949977
AT1G04850	93.5849112390501	52.3742563122603	69.1211578130219	94.8448482639133	42.7452798263485	69.1763889175447
AT1G04860	14.3567761559906	21.151141972259	20.3690368434509	30.7243874657747	27.7844318871265	22.0518619693483
AT1G04870	10.1029165542156	7.55397927580677	15.0263386550048	18.2565200883589	16.3856906001003	16.9164968531987
AT1G04880	0	4.02878894709695	0	0	7.83663463483056	0
AT1G04890	0	0	0.333918636777884	0	0	0
AT1G04900	1.06346490044375	3.02159171032271	23.040385937674	8.01505759976732	6.41179197395228	26.8851467845479
AT1G04910	14.3567761559906	13.0935640780651	29.0509213996759	41.4111309321312	37.7583305132745	39.572519424447
AT1G04920	0	2.51799309193559	0.667837273555767	0	4.27452798263485	0.604160601899954
AT1G04930	6.3807894026625	2.01439447354847	4.34094227811249	4.00752879988366	3.56210665219571	7.55200752374942
AT1G04940	34.0308768142	21.6547405906461	58.7696800729075	21.8187679104777	24.2223252349308	35.3433952111473
AT1G04945	3.19039470133125	0.503598618387118	7.01229137233556	5.78865271094307	2.13726399131742	5.73952571804956
AT1G04950	13.8250437057688	12.589965459678	15.0263386550048	9.35090053306188	7.12421330439142	12.687372639899
AT1G04960	38.8164688661969	27.1943253929044	22.3725486641182	31.6149494213044	34.1962238610788	21.7497816683983
AT1G04970	17.0154384071	19.1367474987105	37.398887319123	24.9357347548317	18.5229545914177	28.3955482892978
AT1G04980	37.7530039657531	32.2303115767756	45.4129346017922	128.240921596277	64.1179197395227	78.238797946044
AT1G04985	23.9279602599844	37.7698963790339	33.0579450410105	45.4186597320148	42.0328584959094	31.4163512987976
AT1G04990	35.6260741648656	80.5757789419389	84.4814151048046	62.784617864844	118.261940852898	80.0512797517438
AT1G05000	4.253859601775	3.52519032870983	4.0070236413346	7.12449564423762	18.5229545914177	7.55200752374942
AT1G05010	163.773594668338	79.0649830867776	139.911908809933	678.162929135868	275.707054879948	432.881071261317
AT1G05020	0.531732450221875	4.53238756548406	1.33567454711153	4.00752879988366	2.84968532175657	0.90624090284993
AT1G05030	20.2058331084313	15.1079585516135	30.0526773100095	16.0301151995346	19.2353759218568	26.8851467845479
AT1G05055	10.1029165542156	8.56117651258101	19.7011995698951	10.6867434663564	7.12421330439142	22.0518619693483
AT1G05060	13.8250437057688	13.0935640780651	22.3725486641182	16.0301151995346	16.3856906001003	16.0102559503488
AT1G05065	0	0	2.0035118206673	2.22640488882426	2.13726399131742	0.302080300949977
AT1G05070	23.3962278097625	14.1007613148393	32.3901077674547	12.4678673774158	11.3987412870263	16.0102559503488
AT1G05080	0	0	0	0	0.712421330439142	0.302080300949977
AT1G05090	0	1.51079585516135	0.333918636777884	0	0	0
AT1G05100	5.84905695244063	5.5395848022583	2.33743045744519	5.78865271094307	4.27452798263485	3.32288331044974
AT1G05120	11.6981139048813	9.06477513096813	17.0298504756721	13.8037103107104	13.5360052783437	20.2393801636484
AT1G05135	1612.74452152295	2020.94125558751	305.869471288541	2169.85420464812	934.696785536154	864.855901619784
AT1G05136	0	0	0	0	0	0.302080300949977
AT1G05140	114.322476797703	122.37446426807	89.8241132932507	74.807204264495	106.863199565871	42.5933224339467
AT1G05150	21.269298008875	13.5971626964522	5.34269818844614	9.35090053306188	4.98694931307399	7.24992722279944
AT1G05160	2.65866225110938	6.54678203903254	4.67486091489037	2.22640488882426	0.712421330439142	3.32288331044974
AT1G05170	4.78559205199688	4.53238756548406	10.3514777401144	14.2489912884752	7.12421330439142	8.76032872754933
AT1G05180	19.6741006582094	28.2015226296786	29.7187586732316	30.7243874657747	9.97389862614798	39.572519424447
AT1G05190	446.655258186375	346.979448068724	709.911021789781	304.126907813393	200.902815183838	372.767091372271
AT1G05200	29.2452847622031	34.244706050324	33.0579450410105	28.4979825769505	19.947797252296	29.6038694930977
AT1G05205	15.9519735066563	9.06477513096813	18.6994436595615	11.5773054218861	7.12421330439142	12.687372639899
AT1G05210	6.91252185288438	1.00719723677424	3.67310500455672	1.78112391105941	7.83663463483056	1.51040150474988
AT1G05220	0	1.00719723677424	0.333918636777884	0	0	0
AT1G05230	4.253859601775	2.01439447354847	13.0228268343375	10.2414624885916	6.41179197395228	6.64576662089949
AT1G05260	0	0.503598618387118	0	0	2.13726399131742	0
AT1G05270	32.9674119137563	28.2015226296786	38.4006432294566	32.5055113768341	27.7844318871265	51.957811763396
AT1G05280	0	0	0	0	3.56210665219571	0
AT1G05290	0	0.503598618387118	0	0	0	0.302080300949977
AT1G05291	0	1.00719723677424	0	0	0	0
AT1G05300	18.0789033075438	8.56117651258101	24.7099791215634	117.999459107686	88.3402449744536	157.383836794938
AT1G05310	0.531732450221875	8.56117651258101	1.00175591033365	0	0.712421330439142	1.20832120379991
AT1G05320	2.1269298008875	9.56837374935525	4.34094227811249	12.022586399651	10.6863199565871	5.73952571804956
AT1G05340	68.0617536284	41.2950867077437	12.6889081975596	66.7921466647277	145.333951409585	20.5414604645984
AT1G05350	26.5866225110938	20.1439447354847	21.3707927537846	34.7319162656584	33.4838025306397	45.9162057443965
AT1G05360	3.72212715155313	6.04318342064542	5.34269818844614	10.6867434663564	8.5490559652697	3.9270439123497
AT1G05370	2.1269298008875	8.05757789419389	0.667837273555767	0.445280977764851	12.1111626174654	0
AT1G05380	5.84905695244063	21.151141972259	17.6976877492278	19.1470820438886	19.947797252296	34.1350740073474
AT1G05385	12.2298463551031	13.5971626964522	27.0474095790086	4.89809075541336	7.83663463483056	12.385292338949
AT1G05400	0	9.56837374935525	0.667837273555767	0	8.5490559652697	0.604160601899954
AT1G05410	9.03945165377188	11.0791696045166	6.67837273555767	8.01505759976732	7.12421330439142	3.9270439123497
AT1G05420	6.3807894026625	10.5755709861295	4.0070236413346	4.89809075541336	3.56210665219571	4.22912421329968
AT1G05430	16.4837059568781	20.1439447354847	17.36376911245	8.01505759976732	21.3726399131743	14.4998544455989
AT1G05440	0	2.51799309193559	0	0	5.69937064351313	0
AT1G05450	0	1.51079585516135	0	0	0	0.302080300949977
AT1G05460	11.6981139048813	16.1151557883878	13.3567454711153	7.12449564423762	12.1111626174654	7.55200752374942
AT1G05470	1.59519735066563	12.589965459678	4.0070236413346	0.890561955529703	6.41179197395228	1.81248180569986
AT1G05490	0	5.03598618387118	1.33567454711153	0.890561955529703	1.42484266087828	0.302080300949977
AT1G05500	47.3241880697469	16.1151557883878	23.7082232112297	24.4904537770668	32.7713812002005	24.4685043769481
AT1G05510	0	0	0.333918636777884	0	0	0
AT1G05520	22.8644953595406	21.6547405906461	48.0842836960152	28.9432635547153	31.3465385393222	62.5306222966452
AT1G05530	2.1269298008875	0	0	0	8.5490559652697	0.302080300949977
AT1G05540	1.59519735066563	2.01439447354847	3.00526773100095	0	4.27452798263485	0.604160601899954
AT1G05550	0	1.51079585516135	1.00175591033365	0.890561955529703	2.13726399131742	0.302080300949977
AT1G05560	307.341356228244	248.777717483236	99.8416723965872	134.474855284985	76.2290823569882	53.4682132681459
AT1G05570	20.2058331084313	14.1007613148393	38.7345618662345	27.1621396436559	24.93474656537	34.4371543082974
AT1G05575	6.3807894026625	0	0.667837273555767	4.45280977764851	4.27452798263485	2.41664240759981
AT1G05580	0	0	0	0	0	0.302080300949977
AT1G05590	14.3567761559906	19.1367474987105	24.7099791215634	15.1395532440049	13.5360052783437	16.0102559503488
AT1G05600	5.31732450221875	0	2.67134909422307	2.22640488882426	2.13726399131742	0.302080300949977
AT1G05610	0	8.05757789419389	0	0.445280977764851	4.27452798263485	0
AT1G05620	5.31732450221875	51.3670590754861	6.34445409877979	23.5998918215371	23.5099039044917	3.9270439123497
AT1G05630	7.97598675332813	7.05038065741966	11.0193150136702	13.8037103107104	10.6863199565871	10.5728105332492
AT1G05640	0.531732450221875	4.02878894709695	1.33567454711153	0.445280977764851	2.13726399131742	1.81248180569986
AT1G05660	0	1.00719723677424	0	0	0	0
AT1G05670	3.19039470133125	10.0719723677424	2.33743045744519	5.78865271094307	26.3595892262482	7.8540878246994
AT1G05680	34.0308768142	114.316886373876	11.6871522872259	32.0602303990693	173.118383296711	15.4060953484488
AT1G05690	2.1269298008875	7.55397927580677	4.0070236413346	2.22640488882426	2.13726399131742	2.11456210664984
AT1G05700	0	0	0	4.45280977764851	3.56210665219571	3.32288331044974
AT1G05710	8.50771920355001	3.52519032870983	10.6853963768923	7.56977662200247	21.3726399131743	13.8956938436989
AT1G05720	13.8250437057688	9.56837374935525	6.01053546200191	16.9206771550643	3.56210665219571	8.15616812564937
