mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03930	24.4444440708734	22.4378933330829	19.5849179522794	19.7270952150908	12.4938269695575	21.3749810804478
AT1G03935	0	0	0	1.31513968100606	0	0
AT1G03940	0	1.52985636361929	2.36369699424061	2.19189946834343	2.08230449492625	2.10739250088922
AT1G03950	22.2716045979069	16.8284199998122	20.2602599506338	21.0422348960969	22.21124794588	19.5686446511142
AT1G03960	16.2962960472489	6.62937757568359	11.1431429728486	7.45245819236765	10.4115224746313	8.42957000355688
AT1G03970	15.2098763107657	12.2388509089543	24.987653939115	8.7675978733737	15.9643344611013	25.2887100106707
AT1G03980	1.62962960472489	12.7488030301607	0.675341998354461	1.75351957467474	6.24691348477876	0.301056071555603
AT1G03990	2.17283947296653	0	2.36369699424061	1.75351957467474	4.85871048816126	2.40844857244482
AT1G04000	22.2716045979069	39.7762654541015	10.4678009744941	27.1795534074585	22.21124794588	11.1390746475573
AT1G04010	8.6913578918661	11.2189466665415	7.7664329810763	5.26055872402422	13.882029966175	9.6337942897793
AT1G04020	0	2.03980848482572	0.33767099917723	0	0	0.602112143111206
AT1G04030	0	8.15923393930287	2.36369699424061	0.87675978733737	5.55281198647001	0.602112143111206
AT1G04040	13.5802467060408	16.8284199998122	12.4938269695575	4.82217883035554	0.694101498308751	7.82745786044568
AT1G04050	0	0	1.01301299753169	0	6.24691348477876	0.301056071555603
AT1G04070	0.543209868241631	1.52985636361929	9.45478797696245	12.7130169163919	9.71742097632252	8.12851393200128
AT1G04080	40.7407401181224	45.3857387873722	76.9889878124085	54.7974867085856	27.0699584340413	71.9524011017891
AT1G04100	1.08641973648326	0.50995212120643	3.3767099917723	6.57569840503028	6.94101498308751	1.80633642933362
AT1G04110	0	2.03980848482572	0	0.87675978733737	0	0.301056071555603
AT1G04120	53.2345670876799	38.7563612116886	57.0663988609519	80.2235205413694	95.7860067666077	92.7252700391257
AT1G04130	2.17283947296653	7.13932969689002	15.5328659621526	5.26055872402422	8.32921797970502	7.22534571733447
AT1G04140	30.962962489773	47.9354993934044	80.3656978041808	56.5510062832604	29.8463644272763	132.464671484465
AT1G04150	0	0	0	0	0	0.301056071555603
AT1G04160	0	2.03980848482572	2.02602599506338	3.94541904301817	0	6.92428964577887
AT1G04170	57.5802460336129	39.2663133328951	75.3006328165224	40.330950217519	58.9986273562439	72.8555693164559
AT1G04180	0	1.52985636361929	0	0	0.694101498308751	0
AT1G04190	11.4074072330743	10.708994545335	14.8575239637981	7.89083808603633	9.71742097632252	10.5369625044461
AT1G04200	11.4074072330743	12.7488030301607	17.558891957216	14.0281565973979	19.434841952645	19.2675885795586
AT1G04210	9.77777762834937	12.7488030301607	20.2602599506338	27.6179333011272	24.2935524408063	24.0844857244482
AT1G04220	82.0246901044863	108.61980181697	72.9369358222818	73.6478221363391	95.0919052682989	32.5140557280051
AT1G04230	7.60493815538284	7.64928181809644	5.74040698601292	12.2746370227232	6.24691348477876	5.11795321644525
AT1G04240	11.4074072330743	16.8284199998122	12.4938269695575	7.01407829869896	3.47050749154376	3.31161678711163
AT1G04250	9.77777762834937	9.17913818171573	6.07807798519015	3.50703914934948	3.47050749154376	1.50528035777801
AT1G04260	28.7901230168065	20.9080369694636	57.0663988609519	30.2482126631393	42.3401913968338	67.1355039568995
AT1G04270	110.271603253051	114.739227271447	184.368365550768	120.554470758888	130.491081682045	152.635428278691
AT1G04280	17.3827157837322	12.2388509089543	7.42876198189907	20.6038550024282	6.24691348477876	10.2359064328905
AT1G04290	14.1234565742824	19.8881327270508	10.4678009744941	8.32921797970502	21.5171464475713	9.6337942897793
AT1G04295	0	0	0	0	0.694101498308751	0
AT1G04300	59.2098756383378	83.122195756648	130.341005682411	73.6478221363391	96.4801082649164	141.797409702689
AT1G04310	7.06172828714121	3.05971272723858	1.68835499588615	3.50703914934948	0	2.70950464400043
AT1G04330	0	1.01990424241286	0	0	0	0.301056071555603
AT1G04340	31.5061723580146	19.3781806058443	100.288286755637	31.5633523441453	36.7873794103638	143.904802203578
AT1G04350	43.9999993275721	48.9554036358172	61.4561218502559	35.9471512808322	25.6817554374238	29.2024389408935
AT1G04360	0	1.01990424241286	0	1.75351957467474	2.77640599323501	1.20422428622241
AT1G04370	0	4.58956909085787	0.33767099917723	0	0.694101498308751	0
AT1G04380	0	0	0	0	0	0.301056071555603
AT1G04390	4.34567894593305	8.6691860605093	4.05205199012676	2.63027936201211	9.02331947801377	3.31161678711163
AT1G04400	154.271602580623	104.030232726112	116.496494716144	99.5122358627915	126.326472692193	116.508699692018
AT1G04410	356.34567356651	338.098256359863	497.38938178806	345.004976317255	247.794234896224	476.270705200964
AT1G04420	59.7530855065795	28.5573187875601	45.2479138897489	25.8644137264524	15.2702329627925	25.8908221537819
AT1G04430	74.9629618173451	62.7241109083908	64.8328318420282	28.4946930884645	61.7750333494789	44.8573546617848
AT1G04440	67.9012335302039	60.1743503023587	49.6376368790529	67.9488835186462	79.1275708071977	60.2112143111206
AT1G04445	0	3.05971272723858	0.33767099917723	0	0	0.602112143111206
AT1G04457	0.543209868241631	0	0	0	0	0
AT1G04470	0	3.05971272723858	0	0	0	0
AT1G04480	38.5679006451558	37.2265048480694	49.6376368790529	58.7429057516038	68.7160483325664	75.5650739604563
AT1G04490	0	0	0	0.438379893668685	0	0.602112143111206
AT1G04500	0	0	1.35068399670892	1.31513968100606	2.77640599323501	3.01056071555603
AT1G04510	33.6790118309811	43.3459303025465	72.5992648231045	43.3996094731998	51.3635108748476	88.2094289657917
AT1G04520	0	3.56966484844501	2.02602599506338	2.19189946834343	2.08230449492625	1.50528035777801
AT1G04530	85.8271591821778	79.552530908203	43.5595588938627	56.9893861769291	58.3045258579351	59.910158239565
AT1G04540	0	0	2.36369699424061	0	0	0.602112143111206
AT1G04550	8.14814802362447	4.07961696965144	11.8184849712031	6.57569840503028	0	9.6337942897793
AT1G04555	13.5802467060408	13.7687072725736	10.8054719736714	4.82217883035554	5.55281198647001	13.8485792915577
AT1G04570	5.43209868241631	2.03980848482572	7.42876198189907	2.19189946834343	7.63511648139627	4.81689714488965
AT1G04580	0	3.56966484844501	0.33767099917723	1.75351957467474	0.694101498308751	1.20422428622241
AT1G04590	11.9506171013159	17.3383721210186	13.8445109662664	9.64435766071107	22.21124794588	6.92428964577887
AT1G04600	0	0	0	0	0	0.903168214666809
AT1G04610	1.62962960472489	19.8881327270508	0	2.19189946834343	11.7997254712488	0.602112143111206
AT1G04620	46.1728388005387	43.3459303025465	63.8198188444965	28.9330729821332	25.6817554374238	53.5879807368973
AT1G04625	0	0	0	2.19189946834343	0	0
AT1G04630	14.666666442524	34.1667921208308	16.2082079605071	9.20597776704239	10.4115224746313	12.6443550053353
AT1G04635	1.62962960472489	1.52985636361929	2.02602599506338	0	0.694101498308751	0.602112143111206
AT1G04640	41.8271598546056	34.1667921208308	83.4047367967759	25.4260338327837	20.1289434509538	52.6848125222305
AT1G04650	0.543209868241631	0	0.33767099917723	0	1.3882029966175	0.903168214666809
AT1G04660	0	29.5772230299729	2.70136799341784	0.438379893668685	8.32921797970502	0.903168214666809
AT1G04680	47.2592585370219	51.5051642418494	64.1574898436738	50.4136877718988	41.6460898985251	54.4911489515641
AT1G04690	105.925924307118	77.0027703021709	50.3129788774073	91.6213977767552	92.3154992750639	68.0386721715663
AT1G04700	2.17283947296653	16.8284199998122	0.33767099917723	1.75351957467474	7.63511648139627	1.20422428622241
AT1G04710	3.80246907769142	9.17913818171573	16.2082079605071	10.0827375543798	9.71742097632252	9.6337942897793
AT1G04730	0	0	0.33767099917723	0	0	0.301056071555603
AT1G04750	41.8271598546056	59.6643981811523	67.5341998354461	49.5369279845614	48.5871048816126	77.0703543182344
AT1G04760	0	0	1.01301299753169	0	2.08230449492625	0
AT1G04770	23.9012342026318	22.9478454542893	20.5979309498111	6.13731851136159	24.987653939115	13.8485792915577
AT1G04780	57.0370361653713	44.8757866661658	41.5335328987993	54.3591068149169	64.5514393427139	55.3943171662309
AT1G04790	7.06172828714121	15.8085157573993	15.1951949629754	12.7130169163919	13.1879284678663	13.5475232200021
AT1G04800	185.234565070396	154.515492725548	72.9369358222818	94.2516771387673	53.4458153697739	78.2745786044568
AT1G04810	40.7407401181224	39.7762654541015	81.7163818008897	56.1126263895917	34.0109734171288	110.788634332462
AT1G04820	123.30864009085	98.4207593928409	220.836833461909	126.253409376581	72.8806573224189	266.735679398264
AT1G04830	16.8395059154906	10.1990424241286	19.9225889514566	16.2200560657413	8.32921797970502	22.5792053666702
AT1G04840	0	2.03980848482572	0.675341998354461	1.31513968100606	0.694101498308751	0.301056071555603
AT1G04850	95.6049368105271	53.0350206054687	69.8978968296867	93.3749173514299	41.6460898985251	68.9418403862331
AT1G04860	14.666666442524	21.41798909067	20.5979309498111	30.2482126631393	27.0699584340413	21.977093223559
AT1G04870	10.320987496591	7.64928181809644	15.1951949629754	17.9735756404161	15.9643344611013	16.8591400071138
AT1G04880	0	4.07961696965144	0	0	7.63511648139627	0
AT1G04890	0	0	0.33767099917723	0	0	0
AT1G04900	1.08641973648326	3.05971272723858	23.2992989432289	7.89083808603633	6.24691348477876	26.7939903684487
AT1G04910	14.666666442524	13.2587551513672	29.377376928419	40.7693301111877	36.7873794103638	39.438345373784
AT1G04920	0	2.54976060603215	0.675341998354461	0	4.16460898985251	0.602112143111206
AT1G04930	6.51851841889958	2.03980848482572	4.389722989304	3.94541904301817	3.47050749154376	7.52640178889007
AT1G04940	34.7654315674644	21.9279412118765	59.4300958551925	21.4806147897656	23.5994509424975	35.2235603720056
AT1G04945	3.25925920944979	0.50995212120643	7.09109098272184	5.69893861769291	2.08230449492625	5.72006535955646
AT1G04950	14.1234565742824	12.7488030301607	15.1951949629754	9.20597776704239	6.94101498308751	12.6443550053353
AT1G04960	39.6543203816391	27.5374145451472	22.6239569448744	31.1249724504766	33.3168719188201	21.6760371520034
AT1G04970	17.3827157837322	19.3781806058443	37.8191519078498	24.5492740454464	18.0466389560275	28.2992707262267
AT1G04980	38.5679006451558	32.6369357572115	45.9232558881033	126.253409376581	62.4691348477876	77.9735225329012
AT1G04985	24.4444440708734	38.2464090904822	33.4294289185458	44.7147491542059	40.9519884002163	31.3098314417827
AT1G04990	36.3950611721893	81.5923393930287	85.4307627918393	61.8115650072846	115.220848719253	79.7798589622348
AT1G05000	4.34567894593305	3.56966484844501	4.05205199012676	7.01407829869896	18.0466389560275	7.52640178889007
AT1G05010	167.308639418422	80.0624830294094	141.48414865526	667.652578057407	268.617279845487	431.413350539179
AT1G05020	0.543209868241631	4.58956909085787	1.35068399670892	3.94541904301817	2.77640599323501	0.903168214666809
AT1G05030	20.641974993182	15.2985636361929	30.3903899259507	15.7816761720727	18.7407404543363	26.7939903684487
AT1G05055	10.320987496591	8.6691860605093	19.9225889514566	10.5211174480484	6.94101498308751	21.977093223559
AT1G05060	14.1234565742824	13.2587551513672	22.6239569448744	15.7816761720727	15.9643344611013	15.955971792447
AT1G05065	0	0	2.02602599506338	2.19189946834343	2.08230449492625	0.301056071555603
AT1G05070	23.9012342026318	14.27865939378	32.7540869201913	12.2746370227232	11.10562397294	15.955971792447
AT1G05080	0	0	0	0	0.694101498308751	0.301056071555603
AT1G05090	0	1.52985636361929	0.33767099917723	0	0	0
AT1G05100	5.97530855065795	5.60947333327073	2.36369699424061	5.69893861769291	4.16460898985251	3.31161678711163
AT1G05120	11.9506171013159	9.17913818171573	17.2212209580387	13.5897767037292	13.1879284678663	20.1707567942254
AT1G05135	1647.55553037687	2046.4378624014	309.306635246343	2136.2252218475	910.661165781082	861.923532863691
AT1G05136	0	0	0	0	0	0.301056071555603
AT1G05140	116.790121671951	123.918365453162	90.833498778675	73.6478221363391	104.115224746313	42.44890608934
AT1G05150	21.7283947296653	13.7687072725736	5.40273598683569	9.20597776704239	4.85871048816126	7.22534571733447
AT1G05160	2.71604934120816	6.62937757568359	4.72739398848123	2.19189946834343	0.694101498308751	3.31161678711163
AT1G05170	4.88888881417468	4.58956909085787	10.4678009744941	14.0281565973979	6.94101498308751	8.73062607511249
AT1G05180	20.0987651249404	28.5573187875601	30.0527189267735	30.2482126631393	9.71742097632252	39.438345373784
AT1G05190	456.29628932297	351.35701151123	717.888544250792	299.413467375712	195.736622523068	371.503192299614
AT1G05200	29.8765427532897	34.6767442420372	33.4294289185458	28.0563131947958	19.434841952645	29.5034950124491
AT1G05205	16.2962960472489	9.17913818171573	18.9095759539249	11.3978772353858	6.94101498308751	12.6443550053353
AT1G05210	7.06172828714121	1.01990424241286	3.71438099094953	1.75351957467474	7.63511648139627	1.50528035777801
AT1G05220	0	1.01990424241286	0.33767099917723	0	0	0
AT1G05230	4.34567894593305	2.03980848482572	13.169168967912	10.0827375543798	6.24691348477876	6.62323357422327
AT1G05260	0	0.50995212120643	0	0	2.08230449492625	0
AT1G05270	33.6790118309811	28.5573187875601	38.8321649053815	32.001732237814	27.0699584340413	51.7816443075637
AT1G05280	0	0	0	0	3.47050749154376	0
AT1G05290	0	0.50995212120643	0	0	0	0.301056071555603
AT1G05291	0	1.01990424241286	0	0	0	0
AT1G05300	18.4691355202155	8.6691860605093	24.987653939115	116.170671822202	86.0685857902852	156.850213280469
AT1G05310	0.543209868241631	8.6691860605093	1.01301299753169	0	0.694101498308751	1.20422428622241
AT1G05320	2.17283947296653	9.68909030292216	4.389722989304	11.8362571290545	10.4115224746313	5.72006535955646
AT1G05340	69.5308631349288	41.8160739389272	12.8314979687348	65.7569840503028	141.596705654985	20.471812865781
AT1G05350	27.1604934120816	20.3980848482572	21.6109439473427	34.1936317061574	32.6227704205113	45.7605228764517
AT1G05360	3.80246907769142	6.11942545447716	5.40273598683569	10.5211174480484	8.32921797970502	3.91372893022284
AT1G05370	2.17283947296653	8.15923393930287	0.675341998354461	0.438379893668685	11.7997254712488	0
AT1G05380	5.97530855065795	21.41798909067	17.8965629563932	18.8503354277535	19.434841952645	34.0193360857831
AT1G05385	12.4938269695575	13.7687072725736	27.3513509333557	4.82217883035554	7.63511648139627	12.3432989337797
AT1G05400	0	9.68909030292216	0.675341998354461	0	8.32921797970502	0.602112143111206
AT1G05410	9.23456776010773	11.2189466665415	6.75341998354461	7.89083808603633	6.94101498308751	3.91372893022284
AT1G05420	6.51851841889958	10.708994545335	4.05205199012676	4.82217883035554	3.47050749154376	4.21478500177844
AT1G05430	16.8395059154906	20.3980848482572	17.558891957216	7.89083808603633	20.8230449492625	14.4506914346689
AT1G05440	0	2.54976060603215	0	0	5.55281198647001	0
AT1G05450	0	1.52985636361929	0	0	0	0.301056071555603
AT1G05460	11.9506171013159	16.3184678786057	13.5068399670892	7.01407829869896	11.7997254712488	7.52640178889007
AT1G05470	1.62962960472489	12.7488030301607	4.05205199012676	0.87675978733737	6.24691348477876	1.80633642933362
AT1G05490	0	5.0995212120643	1.35068399670892	0.87675978733737	1.3882029966175	0.301056071555603
AT1G05500	48.3456782735052	16.3184678786057	23.9746409415834	24.1108941517777	31.9286689222026	24.3855417960038
AT1G05510	0	0	0.33767099917723	0	0	0
AT1G05520	23.3580243343902	21.9279412118765	48.6246238815212	28.4946930884645	30.5404659255851	62.3186068120098
AT1G05530	2.17283947296653	0	0	0	8.32921797970502	0.301056071555603
AT1G05540	1.62962960472489	2.03980848482572	3.03903899259507	0	4.16460898985251	0.602112143111206
AT1G05550	0	1.52985636361929	1.01301299753169	0.87675978733737	2.08230449492625	0.301056071555603
AT1G05560	313.975303843663	251.916347875976	100.963628753992	132.390727887943	74.2688603190364	53.2869246653417
AT1G05570	20.641974993182	14.27865939378	39.1698359045587	26.7411735137898	24.2935524408063	34.3203921573387
AT1G05575	6.51851841889958	0	0.675341998354461	4.38379893668685	4.16460898985251	2.40844857244482
AT1G05580	0	0	0	0	0	0.301056071555603
AT1G05590	14.666666442524	19.3781806058443	24.987653939115	14.9049163847353	13.1879284678663	15.955971792447
AT1G05600	5.43209868241631	0	2.70136799341784	2.19189946834343	2.08230449492625	0.301056071555603
AT1G05610	0	8.15923393930287	0	0.438379893668685	4.16460898985251	0
AT1G05620	5.43209868241631	52.0151163630558	6.41574898436738	23.2341343644403	22.9053494441888	3.91372893022284
AT1G05630	8.14814802362447	7.13932969689002	11.1431429728486	13.5897767037292	10.4115224746313	10.5369625044461
AT1G05640	0.543209868241631	4.07961696965144	1.35068399670892	0.438379893668685	2.08230449492625	1.80633642933362
AT1G05660	0	1.01990424241286	0	0	0	0
AT1G05670	3.25925920944979	10.1990424241286	2.36369699424061	5.69893861769291	25.6817554374238	7.82745786044568
AT1G05680	34.7654315674644	115.75913151386	11.8184849712031	31.5633523441453	168.666664089027	15.3538596493358
AT1G05690	2.17283947296653	7.64928181809644	4.05205199012676	2.19189946834343	2.08230449492625	2.10739250088922
AT1G05700	0	0	0	4.38379893668685	3.47050749154376	3.31161678711163
AT1G05710	8.6913578918661	3.56966484844501	10.8054719736714	7.45245819236765	20.8230449492625	13.8485792915577
AT1G05720	14.1234565742824	9.68909030292216	6.07807798519015	16.65843595941	3.47050749154376	8.12851393200128
