mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03510	0.468657375871254	2.52357547186253	2.00036959305853	0.842204911052796	1.53985298001697	0.888211107834421
AT1G03520	3.16457134617791	3.59494694124081	3.35705623030869	3.38962760081566	3.16923560426223	2.88013201874552
AT1G03530	4.53115088222154	5.40218398614277	4.71188478634322	4.62381035287636	4.15295833105481	5.40514517750822
AT1G03540	-0.18721730194938	-0.18721730194938	1.38578791456053	-0.18721730194938	0.636681084653564	1.49746479545848
AT1G03550	2.29938566958621	3.19539214793502	2.96674252892774	2.18150255830567	2.48888757229871	2.60060268014953
AT1G03560	2.99197406212933	3.11654895636827	2.52001308721277	1.66198795859539	-0.18721730194938	2.52135374597204
AT1G03580	-0.18721730194938	-0.18721730194938	0.293097105188991	0.842204911052796	-0.18721730194938	-0.18721730194938
AT1G03590	5.23960683513238	4.12451570236574	3.7029052079934	4.59680334689799	4.90523805067585	4.01036884761196
AT1G03600	9.68892532462566	9.26492738665519	10.9845181792603	9.53541598702677	9.49038639418449	9.63450070321255
AT1G03610	5.96698613833214	5.68774819789538	4.5924727979312	6.24539042825369	6.47276104125664	5.46989483396273
AT1G03620	1.96769812838334	-0.18721730194938	0.293097105188991	0.417426526086298	2.65303699305264	-0.18721730194938
AT1G03630	6.65780898592991	6.36170903624815	8.32545972171093	5.78895825824793	5.0884959948799	6.78732555576758
AT1G03650	2.44042177780514	0.449401566355925	1.56565369470955	2.02821997847147	0.636681084653564	1.65427742916118
AT1G03660	1.53624672481717	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT1G03680	8.61527281896774	8.63635776202174	8.19317916686801	7.89318725953478	7.66149631531681	7.62927027507023
AT1G03687	2.99197406212933	0.889589815868026	2.96674252892774	1.43684296913428	-0.18721730194938	2.34846416888272
AT1G03700	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.1578188888892	0.266027298931398
AT1G03710	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.842204911052796	0.636681084653564	-0.18721730194938
AT1G03730	3.31870870754215	3.65197149008951	3.74084176674001	4.2946457499078	4.69526754503442	4.1747716358675
AT1G03740	5.48731872611881	5.06690984483303	5.67775895569156	6.43267717152791	6.04039966488658	6.44483034107315
AT1G03746	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.1578188888892	-0.18721730194938
AT1G03750	3.64447054615396	3.40895766480206	3.25588424010745	2.44645406859621	3.16923560426223	2.81516162749068
AT1G03760	3.24369755064981	3.65197149008951	3.30735691557022	3.82154706006778	1.53985298001697	3.72221067900715
AT1G03770	2.14305319301123	0.449401566355925	1.72556038651876	1.85669402166003	2.65303699305264	2.52135374597204
AT1G03780	-0.18721730194938	-0.18721730194938	0.293097105188991	1.16994612365611	2.30363442752388	-0.18721730194938
AT1G03790	-0.18721730194938	2.7494066203343	0.293097105188991	0.842204911052796	3.46271340971824	0.266027298931398
AT1G03800	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT1G03820	1.76804137427686	3.40895766480206	2.33397716409792	1.43684296913428	2.48888757229871	-0.18721730194938
AT1G03830	2.14305319301123	4.04158612589046	2.33397716409792	2.32005209119075	3.70646440391802	1.79570414027225
AT1G03840	1.25994539915004	0.449401566355925	0.940510373589529	0.842204911052796	0.636681084653564	1.12106415903079
AT1G03850	5.4544306435338	3.95359726024281	4.65341390715493	6.21018400636327	4.57758619165143	5.88833384381551
AT1G03860	4.86728263282344	4.31311125714801	6.00060335558167	6.01998179119477	5.90037086906299	6.26190038615072
AT1G03870	4.36413045242923	4.60066971853735	4.31915747875857	2.56266795608249	2.09103936834684	3.64953225646197
AT1G03880	-0.18721730194938	1.92651246664782	-0.18721730194938	-0.18721730194938	2.09103936834684	-0.18721730194938
AT1G03890	-0.18721730194938	1.22640055642543	-0.18721730194938	0.417426526086298	1.84161044487975	-0.18721730194938
AT1G03900	6.2612812242185	5.72808606034591	6.30280277194974	6.36225762122672	5.85050224927872	6.90517560400274
AT1G03905	-0.18721730194938	-0.18721730194938	1.38578791456053	1.16994612365611	1.1578188888892	1.79570414027225
AT1G03910	5.59685906320141	5.04578743068242	5.12438282095513	5.70292704753532	5.30143980329802	5.11246899321004
AT1G03920	1.25994539915004	5.46717916377236	0.940510373589529	1.16994612365611	4.15295833105481	0.610403214199339
AT1G03930	4.56235400157688	4.47987875218934	4.39249169395251	4.42319625614126	3.70646440391802	4.57870088911338
AT1G03935	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.16994612365611	-0.18721730194938	-0.18721730194938
AT1G03940	-0.18721730194938	1.22640055642543	1.72556038651876	1.66198795859539	1.53985298001697	1.65427742916118
AT1G03950	4.43327567988286	4.08364670601638	4.43938883852224	4.51260960936204	4.49343624063169	4.4562080208368
AT1G03960	4.00396054543134	2.85031549303663	3.62390150627072	3.11294393462649	3.46271340971824	3.31552646123974
AT1G03970	3.91005513303539	3.65197149008951	4.73086006463837	3.32527079106919	4.03884458946723	4.81304133326317
AT1G03980	1.25994539915004	3.70682750623854	0.652819103457473	1.43684296913428	2.80040291646303	0.266027298931398
AT1G03990	1.53624672481717	-0.18721730194938	1.72556038651876	1.43684296913428	2.48888757229871	1.79570414027225
AT1G04000	4.43327567988286	5.28088182612423	3.54031954649837	4.86925371350666	4.49343624063169	3.6863290830395
AT1G04010	3.16457134617791	3.53557532781228	3.14707866945198	2.67021429223079	3.84872826724455	3.49217377500771
AT1G04020	-0.18721730194938	1.49927211166532	0.293097105188991	-0.18721730194938	-0.18721730194938	0.610403214199339
AT1G04030	-0.18721730194938	3.11654895636827	1.72556038651876	0.842204911052796	2.65303699305264	0.610403214199339
AT1G04040	3.75663582890019	4.08364670601638	3.77780626651911	2.56266795608249	0.636681084653564	3.21836858287143
AT1G04050	-0.18721730194938	-0.18721730194938	0.940510373589529	-0.18721730194938	2.80040291646303	0.266027298931398
AT1G04070	0.468657375871254	1.22640055642543	3.40510031889618	3.82154706006778	3.3713638007923	3.26776525118212
AT1G04080	5.27770634166154	5.46717916377236	6.32170039095489	5.85882432204236	4.76870599591251	6.29205699625014
AT1G04100	0.917885328203917	0.449401566355925	2.12035011325694	2.95176906060727	2.9341012742414	1.49746479545848
AT1G04110	-0.18721730194938	1.49927211166532	-0.18721730194938	0.842204911052796	-0.18721730194938	0.266027298931398
AT1G04120	5.65591102816625	5.24426455336694	5.89520968869629	6.40180313875067	6.55809039705164	6.65434960146485
AT1G04130	1.53624672481717	2.94462537542999	4.07372610109866	2.67021429223079	3.16923560426223	3.11419212785978
AT1G04140	4.89205589461308	5.54451016962499	6.38296237914499	5.9035901085382	4.90523805067585	7.165144029412
AT1G04150	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT1G04160	-0.18721730194938	1.49927211166532	1.56565369470955	2.32005209119075	-0.18721730194938	3.05914003094652
AT1G04170	5.76722367708536	5.26268936023186	6.29006542257299	5.42441259752158	5.86731738209116	6.30985295309879
AT1G04180	-0.18721730194938	1.22640055642543	-0.18721730194938	-0.18721730194938	0.636681084653564	-0.18721730194938
AT1G04190	3.5228439915391	3.4736551204966	4.01301214049921	3.1872462460109	3.3713638007923	3.61177228495009
AT1G04200	3.5228439915391	3.70682750623854	4.24189501289482	3.95513940986565	4.30880522267287	4.43474187971371
AT1G04210	3.31870870754215	3.70682750623854	4.43938883852224	4.89164901018454	4.61788936577321	4.74490405365219
AT1G04220	6.27075787172452	6.70938293291409	6.24457769147248	6.27975812659559	6.54769617525604	5.16555955645856
AT1G04230	2.99197406212933	3.03314663305274	2.76060034601502	3.77411823898412	2.80040291646303	2.67572412158568
AT1G04240	3.5228439915391	4.08364670601638	3.77780626651911	3.03460609310722	2.09103936834684	2.15199852040619
AT1G04250	3.31870870754215	3.27014892237115	2.83263720240064	2.18150255830567	2.09103936834684	1.32150523329473
AT1G04260	4.79030340689314	4.38214821411445	5.89520968869629	5.01917695155114	5.39717863647374	6.19324982428785
AT1G04270	6.69347915613525	6.78780857168729	7.57231154705815	6.9843689254301	7.00057394626228	7.36845907850531
AT1G04280	4.09212538213909	3.65197149008951	3.08943545277637	4.48341658020207	2.80040291646303	3.57299739017898
AT1G04290	3.80960919793216	4.31311125714801	3.54031954649837	3.25790851329274	4.44944607264392	3.49217377500771
AT1G04295	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.636681084653564	-0.18721730194938
AT1G04300	5.80684707500025	6.32711096324828	7.0747684718139	6.27975812659559	6.56841026669958	7.26278637099247
AT1G04310	2.89725890902407	1.92651246664782	1.38578791456053	2.18150255830567	-0.18721730194938	1.92449621525288
AT1G04330	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT1G04340	4.91641093334885	4.27731305610866	6.69944445720968	5.07894847167314	5.19889318835962	7.28394909559864
AT1G04350	5.38631607158506	5.5743181051574	6.00060335558167	5.26199641984081	4.69526754503442	5.01458293700201
AT1G04360	-0.18721730194938	0.889589815868026	-0.18721730194938	1.43684296913428	1.84161044487975	1.12106415903079
AT1G04370	-0.18721730194938	2.39585203362879	0.293097105188991	-0.18721730194938	0.636681084653564	-0.18721730194938
AT1G04380	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT1G04390	2.29938566958621	3.19539214793502	2.33397716409792	1.85669402166003	3.27383669708353	2.15199852040619
AT1G04400	7.17439435955848	6.64763275511674	6.91388058121312	6.70974411090573	6.95410592019697	6.98118265430886
AT1G04410	8.37721616851338	8.33929642362893	8.99990015485687	8.49477581572008	7.92107335557619	9.00493095078393
AT1G04420	5.81981667593383	4.8155820939785	5.56596964956926	4.7999031899895	3.97821413543099	4.84594000186526
AT1G04430	6.14242270835186	5.92602061506951	6.076740096903	4.93542289223483	5.93268400044277	5.62009310160588
AT1G04440	6.00154683597193	5.86703195776398	5.69718538566794	6.16493229259607	6.2852841876697	6.03819614964015
AT1G04445	-0.18721730194938	1.92651246664782	0.293097105188991	-0.18721730194938	-0.18721730194938	0.610403214199339
AT1G04457	0.468657375871254	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT1G04470	-0.18721730194938	1.92651246664782	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT1G04480	5.20047382011951	5.18753477818459	5.69718538566794	5.95766201477489	6.08421027342345	6.36196045196699
AT1G04490	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.417426526086298	-0.18721730194938	0.610403214199339
AT1G04500	-0.18721730194938	-0.18721730194938	1.18026035490314	1.16994612365611	1.84161044487975	2.04272715732037
AT1G04510	5.00991664708931	5.40218398614277	6.23796076397552	5.52811949149547	5.67060276302081	6.58296376476188
AT1G04520	-0.18721730194938	2.10048225697984	1.56565369470955	1.66198795859539	1.53985298001697	1.32150523329473
AT1G04530	6.33540663563328	6.26449302778903	5.51214408968371	5.91456783406483	5.85050224927872	6.03106146856611
AT1G04540	-0.18721730194938	-0.18721730194938	1.72556038651876	-0.18721730194938	-0.18721730194938	0.610403214199339
AT1G04550	3.08085225779531	2.25571303644684	3.7029052079934	2.95176906060727	-0.18721730194938	3.49217377500771
AT1G04555	3.75663582890019	3.8106527124925	3.58271572767714	2.56266795608249	2.65303699305264	3.98105023656484
AT1G04570	2.56888988707327	1.49927211166532	3.08943545277637	1.66198795859539	3.05645350006176	2.60060268014953
AT1G04580	-0.18721730194938	2.10048225697984	0.293097105188991	1.43684296913428	0.636681084653564	1.12106415903079
AT1G04590	3.58493860686706	4.12451570236574	3.91686383717576	3.45123571388645	4.49343624063169	3.05914003094652
AT1G04600	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.888211107834421
AT1G04610	1.25994539915004	4.31311125714801	-0.18721730194938	1.66198795859539	3.6297006400886	0.610403214199339
AT1G04620	5.4544306435338	5.40218398614277	6.05431797498836	4.95682163647286	4.69526754503442	5.87245451799025
AT1G04625	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.66198795859539	-0.18721730194938	-0.18721730194938
AT1G04630	3.86070616764775	5.06690984483303	4.13198784409883	3.38962760081566	3.46271340971824	3.85742761587213
AT1G04635	1.25994539915004	1.22640055642543	1.56565369470955	-0.18721730194938	0.636681084653564	0.610403214199339
AT1G04640	5.31482552821409	5.06690984483303	6.43595851997173	4.77602520725049	4.35722496333721	5.84830292990646
AT1G04650	0.468657375871254	-0.18721730194938	0.293097105188991	-0.18721730194938	1.1578188888892	0.888211107834421
AT1G04660	-0.18721730194938	4.8646557174599	1.8694984393325	0.417426526086298	3.16923560426223	0.888211107834421
AT1G04680	5.48731872611881	5.64624996391809	6.06183080232113	5.74042745470653	5.37383294004291	5.8962084418786
AT1G04690	6.63597573141579	6.2180412145481	5.71635370320917	6.59159695701206	6.50535382423172	6.21229900213773
AT1G04700	1.53624672481717	4.08364670601638	0.293097105188991	1.43684296913428	3.05645350006176	1.12106415903079
AT1G04710	2.14305319301123	3.27014892237115	4.13198784409883	3.51032033950184	3.3713638007923	3.49217377500771
AT1G04730	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	-0.18721730194938	0.266027298931398
AT1G04750	5.31482552821409	5.85493917335532	6.13488266736557	5.71553580061278	5.5918532474411	6.39011597810896
AT1G04760	-0.18721730194938	-0.18721730194938	0.940510373589529	-0.18721730194938	1.53985298001697	-0.18721730194938
AT1G04770	4.53115088222154	4.51103777424749	4.46227785371766	2.86388437154532	4.65709716040921	3.98105023656484
AT1G04780	5.75377029773603	5.45120281317838	5.44478508865766	5.8474124182148	5.99521687272724	5.91957758508162
AT1G04790	2.89725890902407	3.99826238581881	4.04368848082684	3.82154706006778	3.7793492018721	3.95112342818318
AT1G04800	7.43680810228846	7.21424621603395	6.24457769147248	6.63206397014192	5.72696638533389	6.41225134541439
AT1G04810	5.27770634166154	5.28088182612423	6.40675687503961	5.89252821063559	5.0884959948799	6.90907257904148
AT1G04820	6.8533967589588	6.56838457334067	7.83160137736849	7.05055433447619	6.16803156906912	8.17049613718991
AT1G04830	4.04871634147155	3.40895766480206	4.41613081632592	4.15351031466506	3.16923560426223	4.65494162255059
AT1G04840	-0.18721730194938	1.49927211166532	0.652819103457473	1.16994612365611	0.636681084653564	0.266027298931398
AT1G04850	6.48945178325837	5.68774819789538	6.18390354398197	6.61870069033992	5.37383294004291	6.23109993114379
AT1G04860	3.86070616764775	4.41546610410723	4.46227785371766	5.01917695155114	4.76870599591251	4.61732482493534
AT1G04870	3.39001175603189	3.03314663305274	4.04368848082684	4.2946457499078	4.03884458946723	4.25044266691835
AT1G04880	-0.18721730194938	2.25571303644684	-0.18721730194938	-0.18721730194938	3.05645350006176	-0.18721730194938
AT1G04890	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT1G04900	0.917885328203917	1.92651246664782	4.63338487243817	3.1872462460109	2.80040291646303	4.89392274898429
AT1G04910	3.86070616764775	3.75967389541615	4.95720218292124	5.43969215231574	5.19889318835962	5.43788322925669
AT1G04920	-0.18721730194938	1.72865022701217	0.652819103457473	-0.18721730194938	2.30363442752388	0.610403214199339
AT1G04930	2.79588590296885	1.49927211166532	2.42999172329771	2.32005209119075	2.09103936834684	3.16722046887112
AT1G04940	5.05449087107831	4.44803188081794	5.95291484957181	4.54122361291089	4.57758619165143	5.27831849588288
AT1G04945	1.96769812838334	0.449401566355925	3.02939288901272	2.77029672380413	1.53985298001697	2.81516162749068
AT1G04950	3.80960919793216	3.70682750623854	4.04368848082684	3.38962760081566	2.9341012742414	3.85742761587213
AT1G04960	5.23960683513238	4.7647802612833	4.5924727979312	5.05929850335806	5.05952430648834	4.59814210851432
AT1G04970	4.09212538213909	4.27731305610866	5.31247992515733	4.72704989118677	4.20679971194528	4.97050944104719
AT1G04980	5.20047382011951	5.00259157611736	5.58694989253529	7.05055433447619	5.94857315416529	6.40674926188177
AT1G04985	4.56235400157688	5.2256013940924	5.13866261588775	5.57038036586145	5.35010324101843	5.11246899321004
AT1G04990	5.11887175145682	6.30060678898407	6.47023774045318	6.03011163513713	6.82233537004102	6.43945134273487
AT1G05000	2.29938566958621	2.10048225697984	2.33397716409792	3.03460609310722	4.20679971194528	3.16722046887112
AT1G05010	7.29075007057518	6.27360657158475	7.19237739331799	9.44555770819707	8.03707751919872	8.86247638752614
AT1G05020	0.468657375871254	2.39585203362879	1.18026035490314	2.32005209119075	1.84161044487975	0.888211107834421
