mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03510	0.498090709164878	2.5774038415189	1.96649248130673	0.803964764955989	1.56141664453371	0.825623583251859
AT1G03520	3.25708260966108	3.65512426309812	3.31994091610268	3.33272168650062	3.2013731770748	2.7845553334121
AT1G03530	4.63054100518853	5.4664636325526	4.6735040953864	4.56467381904617	4.1875810310951	5.30027913374475
AT1G03540	-0.202349008976213	-0.202349008976213	1.3547265339937	-0.202349008976213	0.644534277268029	1.41979104061449
AT1G03550	2.38261349174494	3.25373295633164	2.93027229339398	2.12966790353473	2.51799026660258	2.50741994748122
AT1G03560	3.08305320988603	3.17446299298427	2.48453002930478	1.61401715437636	-0.202349008976213	2.4289376382018
AT1G03580	-0.202349008976213	-0.202349008976213	0.271192209076519	0.803964764955989	-0.202349008976213	-0.202349008976213
AT1G03590	5.34068281127902	4.18645905901718	3.66534714098457	4.53769800187635	4.94089246555867	3.90869236232883
AT1G03600	9.79253473299462	9.33073236561815	10.9453350670989	9.47468285302732	9.52748412987215	9.52777836084343
AT1G03610	6.06911401892816	5.75232210643087	4.55416223566692	6.18513930455427	6.50941354845148	5.36494278418744
AT1G03620	2.04557850446737	-0.202349008976213	0.271192209076519	0.386825743031857	2.68300842508267	-0.202349008976213
AT1G03630	6.76054699636105	6.42678454267761	8.28633252345986	5.72890689192244	5.12433014415708	6.68125119857898
AT1G03650	2.52557144558698	0.463711917039182	1.53364146177275	1.9773855157241	0.644534277268029	1.57362809856911
AT1G03660	1.60500591308139	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G03680	8.71874807913058	8.7021012957169	8.15405834756047	7.83257058935472	7.69843395794446	7.52286323714364
AT1G03687	3.08305320988603	0.917650767134417	2.93027229339398	1.39102573156114	-0.202349008976213	2.25787247830435
AT1G03700	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.17462044946911	0.22674258086018
AT1G03710	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.803964764955989	0.644534277268029	-0.202349008976213
AT1G03730	3.41236083513899	3.71237170105473	3.70324127555655	4.23593216799882	4.7306858754916	4.07254131671348
AT1G03740	5.58881387957881	5.13076069292861	5.63898158175977	6.37236069274945	6.07687463495691	6.33895757339101
AT1G03746	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.17462044946911	-0.202349008976213
AT1G03750	3.74016549636302	3.46834336577083	3.21891978749867	2.39312114956334	3.2013731770748	2.72010106083784
AT1G03760	3.33680980213182	3.71237170105473	3.27031439034491	3.76363774499235	1.56141664453371	3.62167038332988
AT1G03770	2.22391574572588	0.463711917039182	1.6927963789592	1.80711132027285	2.68300842508267	2.4289376382018
AT1G03780	-0.202349008976213	-0.202349008976213	0.271192209076519	1.12715230561595	2.33162956302614	-0.202349008976213
AT1G03790	-0.202349008976213	2.80499296636496	0.271192209076519	0.803964764955989	3.49577684332663	0.22674258086018
AT1G03800	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.22674258086018
AT1G03820	1.84204511038224	3.46834336577083	2.29900405909419	1.39102573156114	2.51799026660258	-0.202349008976213
AT1G03830	2.22391574572588	4.10329400232366	2.29900405909419	2.2673999006466	3.74016549636303	1.71263040660948
AT1G03840	1.3212129470808	0.463711917039182	0.912378172013577	0.803964764955989	0.644534277268029	1.05196817975647
AT1G03850	5.55587420575051	4.01503999294771	4.61506683065823	6.14994614367937	4.61285636304837	5.78290998629491
AT1G03860	4.9675759924661	4.37554219662054	5.96174252861924	5.95982144389176	5.93677595209662	6.15615656343394
AT1G03870	4.46298690820896	4.6637313480044	4.2810310403956	2.50875942699359	2.11757395002077	3.54931603252005
AT1G03880	-0.202349008976213	1.9741040354636	-0.202349008976213	-0.202349008976213	2.11757395002077	-0.202349008976213
AT1G03890	-0.202349008976213	1.26242593073539	-0.202349008976213	0.386825743031857	1.86613072890655	-0.202349008976213
AT1G03900	6.36370502919488	5.79269703233229	6.26387905609667	6.3019647265736	5.88688075844831	6.79904222739697
AT1G03905	-0.202349008976213	-0.202349008976213	1.3547265339937	1.12715230561595	1.17462044946911	1.71263040660948
AT1G03910	5.69851779900454	5.10960777625586	5.08580001217833	5.6429209344018	5.33745602612511	5.00804361126983
AT1G03920	1.3212129470808	5.53153099935736	0.912378172013577	1.12715230561595	4.1875810310951	0.55703787989779
AT1G03930	4.66183713567807	4.54269070723091	4.35431238298156	4.36430594348648	3.74016549636303	4.47534940922668
AT1G03935	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.12715230561595	-0.202349008976213	-0.202349008976213
AT1G03940	-0.202349008976213	1.26242593073539	1.6927963789592	1.61401715437636	1.56141664453371	1.57362809856911
AT1G03950	4.53236061124963	4.14547571041985	4.40117709664632	4.45360532331638	4.52859279756222	4.353164114013
AT1G03960	4.10143173920089	2.90660209131856	3.58643544728288	3.05685739184984	3.49577684332663	3.21702742602697
AT1G03970	4.00710435665274	3.71237170105473	4.69246875433173	3.26854172503615	4.07325820860979	4.70916932128482
AT1G03980	1.3212129470808	3.76743394388446	0.627116614687139	1.39102573156114	2.83107399256124	0.22674258086018
AT1G03990	1.60500591308139	-0.202349008976213	1.6927963789592	1.39102573156114	2.51799026660258	1.71263040660948
AT1G04000	4.53236061124963	5.34501771728289	3.5029564643367	4.80985893783202	4.52859279756222	3.58594675175882
AT1G04010	3.25708260966108	3.59551099371379	3.1102886942819	2.61581266803798	3.8827545594002	3.39271745028904
AT1G04020	-0.202349008976213	1.54049315152666	0.271192209076519	-0.202349008976213	-0.202349008976213	0.55703787989779
AT1G04030	-0.202349008976213	3.17446299298427	1.6927963789592	0.803964764955989	2.68300842508267	0.55703787989779
AT1G04040	3.85293342652498	4.14547571041985	3.74016549636303	2.50875942699359	0.644534277268029	3.12044791763924
AT1G04050	-0.202349008976213	-0.202349008976213	0.912378172013577	-0.202349008976213	2.83107399256124	0.22674258086018
AT1G04070	0.498090709164878	1.26242593073539	3.36791698053824	3.76363774499235	3.40415902202621	3.16954569604916
AT1G04080	5.37885157294874	5.53153099935736	6.28277316292083	5.79873813924785	4.80421083687337	6.18629077612654
AT1G04100	0.967575992466097	0.463711917039182	2.08604946234595	2.89623721074584	2.96534789157398	1.41979104061449
AT1G04110	-0.202349008976213	1.54049315152666	-0.202349008976213	0.803964764955989	-0.202349008976213	0.22674258086018
AT1G04120	5.75765292309186	5.3083546173919	5.85637408105042	6.34149685843894	6.5947720804446	6.54834788907187
AT1G04130	1.60500591308139	3.00152332438944	4.03579748367479	2.61581266803798	3.2013731770748	3.01693616360171
AT1G04140	4.99240784544603	5.60894376023794	6.34402407652792	5.84348248724806	4.94089246555867	7.05889630938595
AT1G04150	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.22674258086018
AT1G04160	-0.202349008976213	1.54049315152666	1.53364146177275	2.2673999006466	-0.202349008976213	2.9622550659149
AT1G04170	5.86911335358041	5.32680262877644	6.25114410007874	5.36457293618473	5.9037049545571	6.20407373369948
AT1G04180	-0.202349008976213	1.26242593073539	-0.202349008976213	-0.202349008976213	0.644534277268029	-0.202349008976213
AT1G04190	3.61782995343897	3.53332788922142	3.97513787071915	3.13092405950516	3.40415902202621	3.51173095759203
AT1G04200	3.61782995343897	3.76743394388446	4.20382726236293	3.89697572882743	4.34368797983662	4.33175460701676
AT1G04210	3.41236083513899	3.76743394388446	4.40117709664632	4.83223278382104	4.65321164638986	4.64117479586713
AT1G04220	6.37319023785832	6.77463879411837	6.20566509068903	6.21949436610572	6.58437439624996	5.06104747366733
AT1G04230	3.08305320988603	3.09058295057411	2.72454796684899	3.71630503594814	2.83107399256124	2.58185221008854
AT1G04240	3.61782995343897	4.14547571041985	3.74016549636303	2.97878144717398	2.11757395002077	2.06376015708809
AT1G04250	3.41236083513899	3.32887329272909	2.79643198373462	2.12966790353473	2.11757395002077	1.24757030020538
AT1G04260	4.89040813194364	4.44474225410389	5.85637408105042	4.95964471882988	5.4332683539402	6.08755876743199
AT1G04270	6.79624142076911	6.8530994475506	7.53322988382026	6.92390261213343	7.03738210264132	7.26213523308279
AT1G04280	4.18996841380255	3.71237170105473	3.05274337572877	4.42444873309859	2.83107399256124	3.47314046520742
AT1G04290	3.90617544780195	4.37554219662054	3.5029564643367	3.2013731770748	4.48454054208449	3.39271745028904
AT1G04295	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.644534277268029	-0.202349008976213
AT1G04300	5.90878666125849	6.39216602711419	7.03573291478267	6.21949436610572	6.6050953631258	7.15650075252416
AT1G04310	2.9874755499038	1.9741040354636	1.3547265339937	2.12966790353473	-0.202349008976213	1.83940908728292
AT1G04330	-0.202349008976213	0.917650767134417	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.22674258086018
AT1G04340	5.01681951148595	4.33965629113328	6.66045586520629	5.01936529481972	5.23482508367503	7.17765559577863
AT1G04350	5.48764896244323	5.63878205603498	5.96174252861924	5.2022697250317	4.7306858754916	4.91032600524818
AT1G04360	-0.202349008976213	0.917650767134417	-0.202349008976213	1.39102573156114	1.86613072890655	1.05196817975647
AT1G04370	-0.202349008976213	2.44855619339304	0.271192209076519	-0.202349008976213	0.644534277268029	-0.202349008976213
AT1G04380	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.22674258086018
AT1G04390	2.38261349174494	3.25373295633164	2.29900405909419	1.80711132027285	3.30632612868093	2.06376015708809
AT1G04400	7.27743125505288	6.7128596750289	6.87486367169799	6.64934524689895	6.99090254339344	6.87501369127881
AT1G04410	8.48064557470547	8.40500017821144	8.96074814968754	8.43410071727814	7.95804768924452	8.89826583780477
AT1G04420	5.92177230285297	4.87903931786444	5.52722580715809	4.74057698953207	4.01250973967483	4.74200143567707
AT1G04430	6.24473421723344	5.99079915333885	6.03786216387103	4.87596568683622	5.96910581816975	5.51495578235328
AT1G04440	6.10371268045213	5.93176294152328	5.65840244505211	6.10471195670586	6.32186619365791	5.93263391849063
AT1G04445	-0.202349008976213	1.9741040354636	0.271192209076519	-0.202349008976213	-0.202349008976213	0.55703787989779
AT1G04457	0.498090709164878	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G04470	-0.202349008976213	1.9741040354636	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G04480	5.30147672901953	5.25155150368786	5.65840244505211	5.89752936939997	6.12070575136543	6.25614407862369
AT1G04490	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.386825743031857	-0.202349008976213	0.55703787989779
AT1G04500	-0.202349008976213	-0.202349008976213	1.15044004961591	1.12715230561595	1.86613072890655	1.9559412919827
AT1G04510	5.11053394630814	5.4664636325526	6.19904945496804	5.46821406987251	5.70687739500337	6.47700390052305
AT1G04520	-0.202349008976213	2.15016740574457	1.53364146177275	1.61401715437636	1.56141664453371	1.24757030020538
AT1G04530	6.43789592724613	6.32950982264937	5.47341734262229	5.85445505624113	5.88688075844831	5.92550550467963
AT1G04540	-0.202349008976213	-0.202349008976213	1.6927963789592	-0.202349008976213	-0.202349008976213	0.55703787989779
AT1G04550	3.17269042237071	2.30706245873777	3.66534714098457	2.89623721074584	-0.202349008976213	3.39271745028904
AT1G04555	3.85293342652498	3.87162857013112	3.54529966695712	2.50875942699359	2.68300842508267	3.87947929805721
AT1G04570	2.65563198615136	1.54049315152666	3.05274337572877	1.61401715437636	3.08818188589111	2.50741994748122
AT1G04580	-0.202349008976213	2.15016740574457	0.271192209076519	1.39102573156114	0.644534277268029	1.05196817975647
AT1G04590	3.68029404038563	4.18645905901718	3.87908044782441	3.39416771837303	4.52859279756222	2.9622550659149
AT1G04600	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.825623583251859
AT1G04610	1.3212129470808	4.37554219662054	-0.202349008976213	1.61401715437636	3.66321244087363	0.55703787989779
AT1G04620	5.55587420575051	5.4664636325526	6.01544498624264	4.89734484614834	4.7306858754916	5.76704618160085
AT1G04625	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.61401715437636	-0.202349008976213	-0.202349008976213
AT1G04630	3.95752232780218	5.13076069292861	4.09400917931443	3.33272168650062	3.49577684332663	3.75632598577083
AT1G04635	1.3212129470808	1.26242593073539	1.53364146177275	-0.202349008976213	0.644534277268029	0.55703787989779
AT1G04640	5.41603649328239	5.13076069292861	6.39701100908941	4.7167233903199	4.39218295320136	5.74291852993702
AT1G04650	0.498090709164878	-0.202349008976213	0.271192209076519	-0.202349008976213	1.17462044946911	0.825623583251859
AT1G04660	-0.202349008976213	4.92819528886584	1.83612513883842	0.386825743031857	3.2013731770748	0.825623583251859
AT1G04680	5.58881387957881	5.71078464478878	6.0229561483616	5.68040128402373	5.40990518341268	5.79077695046241
AT1G04690	6.73869859736436	6.28302852702398	5.67756534283342	6.53123130000535	6.54201767991293	6.10659305141725
AT1G04700	1.60500591308139	4.14547571041985	0.271192209076519	1.39102573156114	3.08818188589111	1.05196817975647
AT1G04710	2.22391574572588	3.32887329272909	4.09400917931443	3.45310325439157	3.40415902202621	3.39271745028904
AT1G04730	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	-0.202349008976213	0.22674258086018
AT1G04750	5.41603649328239	5.91966016567623	6.09599226559353	5.65552288530502	5.62807816706178	6.28428008029045
AT1G04760	-0.202349008976213	-0.202349008976213	0.912378172013577	-0.202349008976213	1.56141664453371	-0.202349008976213
AT1G04770	4.63054100518853	4.57391615306411	4.42405066183933	2.80868202814808	4.69246875433173	3.87947929805721
AT1G04780	5.85564271378296	5.51553720469779	5.40608065333892	5.78733180780921	6.03167002973507	5.81412368238398
AT1G04790	2.9874755499038	4.05984173794889	4.00578646577742	3.76363774499235	3.81322091379234	3.84966245282774
AT1G04800	7.53996042710778	7.27969747361329	6.20566509068903	6.57168663188838	5.7632749673307	6.30640036293682
AT1G04810	5.37885157294874	5.34501771728289	6.36781439618573	5.83242582523979	5.12433014415708	6.8029373319406
AT1G04820	6.95626067923827	6.63357248800381	7.79250129608809	6.99007359678076	6.20456458930605	8.06395775754403
AT1G04830	4.14637914525486	3.46834336577083	4.37793502646198	4.09500976090973	3.2013731770748	4.55141145052225
AT1G04840	-0.202349008976213	1.54049315152666	0.627116614687139	1.12715230561595	0.644534277268029	0.22674258086018
AT1G04850	6.59206685737389	5.75232210643087	6.14500301302236	6.55832717337722	5.40990518341268	6.12537947208046
AT1G04860	3.95752232780218	4.47813610278924	4.42405066183933	4.95964471882988	4.80421083687337	4.51388164149833
AT1G04870	3.48415151820701	3.09058295057411	4.00578646577742	4.23593216799882	4.07325820860979	4.1479778175725
AT1G04880	-0.202349008976213	2.30706245873777	-0.202349008976213	-0.202349008976213	3.08818188589111	-0.202349008976213
AT1G04890	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT1G04900	0.967575992466097	1.9741040354636	4.59504962714361	3.13092405950516	2.83107399256124	4.78988978903659
AT1G04910	3.95752232780218	3.82047169843389	4.91869440303353	5.37984250302472	5.23482508367503	5.33297321827999
AT1G04920	-0.202349008976213	1.77352819682361	0.627116614687139	-0.202349008976213	2.33162956302614	0.55703787989779
AT1G04930	2.88511383227413	1.54049315152666	2.3947472473808	2.2673999006466	2.11757395002077	3.06962019811851
AT1G04940	5.15520299564187	4.51077444365891	5.91406520597026	4.48218431825552	4.61285636304837	5.17363250514448
AT1G04945	2.04557850446737	0.463711917039182	2.99280702323255	2.71546796308399	1.56141664453371	2.72010106083784
AT1G04950	3.90617544780195	3.76743394388446	4.00578646577742	3.33272168650062	2.96534789157398	3.75632598577083
AT1G04960	5.34068281127902	4.82814922968326	4.55416223566692	4.99973184233087	5.09533153966447	4.4947441638441
AT1G04970	4.18996841380255	4.33965629113328	5.27382246512119	4.66779936584546	4.24151545405406	4.86633216033344
AT1G04980	5.30147672901953	5.06634813329695	5.54819955746292	6.99007359678076	5.98500306422428	6.30090200735438
AT1G04985	4.66183713567807	5.28966764894775	5.10007379228595	5.51044947241926	5.38615743048174	5.00804361126983
AT1G04990	5.2197157571966	6.36564585742754	6.43128445105491	5.96994689692885	6.85909719317439	6.33358213812901
