mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03870	21.0571911447356	24.0224050153162	18.2903719805402	6.37146767953042	4.0201934181453	10.8780072393668
AT1G03880	0	2.92305855568599	0	0	3.38225684831704	0
AT1G03890	0	1.46152927784299	0	0.457245728197682	2.70580547865363	0
AT1G03900	75.8712753795131	68.9891090531492	61.0288466053943	81.4324516318556	73.6831465284753	101.939888719481
AT1G03905	0.337313093123387	0.360707531161922	0.95770558672448	1.70905027771643	1.71361027048874	1.81640961516646
AT1G03910	38.5300009563911	35.2648634678706	38.5518357772919	42.2222894713086	41.668947426139	38.2649701568114
AT1G03920	7.88059749712108	27.3005751521357	8.12218963286196	7.73576341437723	0.853157484378674	7.72966771624833
AT1G03930	21.9408863445033	23.7243922077082	19.1264853902771	19.7683751033455	14.4647541199523	22.0200140937048
AT1G03935	0	0	0	1.37173718459305	0	0
AT1G03940	0.412071882762314	1.50040579784671	2.00386771394023	2.69830052375073	2.06823062899394	1.84443685324079
AT1G03950	20.2569869236769	17.1674417362126	20.4978579300837	21.478307890228	22.7370635091686	20.7522797199434
AT1G03960	14.4346883903901	7.61564694937927	11.3901942190025	7.04215309638173	11.4291239570107	9.01761956556438
AT1G03970	18.8332118962296	14.3830998393269	17.0046894288343	13.8234612983722	18.2492471188413	18.5612215217217
AT1G03980	2.94173955870906	7.48358214898094	3.08919215603096	3.25415120416289	1.39223382725998	2.71944607666011
AT1G03990	2.32513907147558	0.0120353328496012	2.3286888959518	2.13202696115045	4.74719492049345	2.49345244013765
AT1G04000	19.4987622926427	32.3676407157002	18.6274011999369	27.1215234539614	16.0143233210114	19.8665166747225
AT1G04010	9.97318495155294	8.55036514918095	8.17772302874329	7.37175359746167	11.3615111716005	10.571628416127
AT1G04020	0	1.94870570379066	0.346970242128069	0	0	0.648388809770582
AT1G04030	1.94821214534047	4.32000301620862	3.3771331537577	2.86270360173583	1.93679115835324	1.5967302686318
AT1G04040	13.2802631135996	16.9569385225914	12.1398949225261	5.67187222929992	1.55656783598183	7.73105049080511
AT1G04050	0	0	1.04091072638421	0	6.08806232697067	0.324194404885291
AT1G04070	1.01104704719299	2.83191633521352	8.45208841977648	13.7656494091468	10.8407062326582	7.49017057209341
AT1G04080	42.0657169032994	58.1601751440697	57.0700764106411	61.3071512445872	41.1830766516004	55.4433239730259
AT1G04100	0.888661199659571	0.495865296700083	4.0913750837487	6.73629961106687	6.77320256738649	2.56683909177976
AT1G04110	0.0900825355971089	1.6803895062528	0.280330212014385	1.00457399199247	-0.268316197537855	0.604524616899676
AT1G04120	53.4035424037871	41.6572882000436	53.3585767671001	87.5381825976242	97.9821688415712	94.572482552126
AT1G04130	4.75388406725772	7.11705327870506	12.6859083797213	8.21873778251404	8.41399975139864	4.50594295907712
AT1G04140	42.8984896370537	65.2840896970737	42.1551219738643	73.0683344951536	48.5769145535197	102.221742496912
AT1G04150	0	0	0	0	0	0.324194404885291
AT1G04160	0.470110338305091	3.12608218478819	0.50195261471824	4.58532189208423	1.17737648099753	5.87660247431152
AT1G04170	60.4388160305964	44.9099263469395	59.7012056633059	48.9199049122128	64.8957079703589	60.7818876509869
AT1G04180	0	1.46152927784299	0	0	0.676451369663407	0
AT1G04190	11.5907636132313	10.9654097736236	13.3025354723359	9.20518784943125	10.2050240040103	9.38264898968605
AT1G04200	12.82777850331	12.5112000653703	15.312538801892	16.8436429342775	19.2724277672541	18.018528123891
AT1G04210	10.2663376787889	13.9658233822062	18.7607871946273	29.9733909512215	25.4622106717339	23.8781250577664
AT1G04220	77.2250334455589	87.5958290035283	90.7466307147808	77.7082286601456	76.5010879205625	50.8140541427293
AT1G04230	5.49483431342613	7.89090048940963	7.14459758529973	11.2203821220557	6.67131642716532	6.7574083521725
AT1G04240	10.9574275735516	15.8345774741909	13.6107058635584	7.65736035335621	3.14001226623496	4.33894535855801
AT1G04250	8.73365487824559	8.50852691220875	7.40550015552978	3.29219309980565	3.12160809346782	2.78100782165099
AT1G04260	35.6672584204553	27.9974772977544	37.6609915177748	40.4244546098102	49.286777383368	51.318372887551
AT1G04270	119.044647052635	122.766819121587	152.856006751167	142.165899883867	140.324980780083	127.776817826084
AT1G04280	11.1258919209068	14.1767021253361	9.78113333043863	16.4396809612709	8.57253022956284	13.170397769721
AT1G04290	15.2969261590464	13.2382340752008	13.270656805035	10.8409773445492	15.2083459228075	12.8888002553942
AT1G04295	0	0	0	0	0.676451369663407	0
AT1G04300	83.7970466174486	87.9467776193343	91.9676774760941	105.512239574752	102.563760573079	110.732728715632
AT1G04310	5.13896880862251	3.99805923197274	2.2312913149293	2.22512580907741	1.07500067628675	3.41418974825658
AT1G04330	0	0.97435285189533	0	0	0	0.324194404885291
AT1G04340	52.2501157591493	45.5418149624132	41.4311294305606	55.8514303542024	62.8810333685625	93.3458930536932
AT1G04350	42.705672813556	50.5893999378451	58.9276547086831	39.2523983076697	28.8491637244154	27.2259279152477
AT1G04360	0.189970922731426	0.529678649850088	0.368416648569042	2.01895383552215	2.26113127660839	1.66519426811021
AT1G04370	0	4.38458783352898	0.346970242128069	0	0.676451369663407	0
AT1G04380	0	0	0	0	0	0.324194404885291
AT1G04390	5.75162230382621	5.11750221012469	5.35042988274314	4.45090662678057	5.62937077463868	4.75292543094452
AT1G04400	141.828106309713	105.299721557203	117.975313134869	102.054139969361	129.029879942619	123.733814291293
AT1G04410	355.074771664835	410.515614265156	386.117350106938	383.303575965409	329.01078283169	387.905731980823
AT1G04420	51.2749061085193	35.9193222077419	44.1467183501147	22.6447909364963	23.5193724872676	25.5334247250885
AT1G04430	74.2485695027562	57.7669098393235	66.0860021712202	34.2072635381082	58.048381347804	47.7726820105393
AT1G04440	61.9314497573668	55.7375629139334	55.4801358140144	69.6140681556368	75.3662007937374	69.3143911982465
AT1G04445	0	2.92305855568599	0.346970242128069	0	0	0.648388809770582
AT1G04457	0.505523755778966	0	0	0	0	0
AT1G04470	0	2.92305855568599	0	0	0	0
AT1G04480	40.958755657861	39.0453990912593	43.6074349414194	66.3374965760438	70.4502055937571	73.9756049748013
AT1G04490	0	0	0	0.457245728197682	0	0.648388809770582
AT1G04500	0.5313098723591	0.122408531577869	0.785005521529315	1.90304705695215	2.8282140102315	2.63906860186995
AT1G04510	45.2946225240398	48.9720660650787	48.6317128959173	59.2194767573144	57.6194712146194	69.0220714697727
AT1G04520	0.517958192894055	2.87725046039104	2.16052550356278	2.80418683388247	1.49636958774761	1.69967607522082
AT1G04530	76.8252955081282	74.6685580341183	51.2070943935853	56.3944867607503	55.4909506380088	70.9626197312373
AT1G04540	0	0	2.42879169489648	0	0	0.648388809770582
AT1G04550	7.42607700407149	8.23828042221336	8.13407687007547	6.70190659035223	4.34086901463204	6.36433935192236
AT1G04555	13.7922315851218	14.0523337405658	9.28503821150362	6.18384070082214	6.31018119728607	13.0949330881288
AT1G04570	5.94004427024848	2.2074681936926	6.61188613340768	3.17103535344723	7.69972755619942	4.16565128475482
AT1G04580	0.276541845851848	2.92473412358415	0.694930303385601	2.10552475864258	0.190950511613906	1.6447376807987
AT1G04590	13.1051123687059	12.0733408917718	16.1304786442208	12.0429957619176	17.1557862387802	9.36117002933167
AT1G04600	0	0	0	0	0	0.972583214655873
AT1G04610	4.31956517817741	10.2008951227248	4.34995271238628	5.08922255182893	2.7006877950438	4.99834152215686
AT1G04620	47.8789859187535	49.1156118115898	50.1738255153789	35.0876847385884	32.7343162835843	42.3030538227556
AT1G04625	0	0	0	2.28622864098841	0	0
AT1G04630	16.7652569731767	29.3221808474612	17.6412569227841	12.718275859296	6.82813085391876	14.602850305819
AT1G04635	1.74452358120101	1.4947789006052	1.89551784109805	0.227952313864113	0.709700992425612	0.462085198100221
AT1G04640	46.1381951306943	45.2662434192403	61.5582453748232	33.7331181711795	32.2425126009856	32.5906164241161
AT1G04650	0.702951394284243	-0.0721585441004521	0.27755557203456	0.197427638505277	1.28074419522636	0.903168544562364
AT1G04660	4.43220230496283	19.5068147938656	6.32993468772035	4.88944803316051	-0.632001475138041	4.52675596535166
AT1G04680	46.4073029369545	54.2623462346432	56.9975506961623	55.0099949269179	45.6446093937335	49.7523919760669
AT1G04690	86.70688213844	73.1327458090507	65.5197762347512	83.6941069548571	89.5371376561865	87.0891456617447
AT1G04700	3.99659872285167	10.173060557514	3.23318326828565	3.80348661252654	1.53720356753853	4.18299064569874
AT1G04710	5.47895252150923	9.42271006337367	13.9037049126445	12.4569379796032	10.1238535716034	7.6233542468265
AT1G04730	0	0	0.346970242128069	0	0	0.324194404885291
AT1G04750	48.2797804982834	61.0953048829455	53.3549821135116	61.0232185896411	51.4472589235072	66.9547013385322
AT1G04760	0	0	1.04091072638421	0	2.02935410899022	0
AT1G04770	25.1095937831504	18.9552648418315	21.7486486571338	9.26798872364347	21.3845749820693	15.496406512045
AT1G04780	52.4943824417183	43.3643377625357	44.3283720664303	56.1128583814394	63.4027896578381	61.3028027835713
AT1G04790	8.70229993899461	14.5593631243634	14.093475900932	15.3906172316008	12.3094699435905	13.068563225007
AT1G04800	155.613989979851	152.918162884271	93.6508342715732	81.5382208217252	57.390461286211	102.995807242086
AT1G04810	47.1327962472073	58.0718004746385	48.4410124183043	67.7459677730882	53.2181563642276	83.7777548210987
AT1G04820	136.460595114883	157.502198885799	129.541239229644	153.39347227399	134.504542492558	189.858943606255
AT1G04830	15.5081228530491	16.2818707082245	14.3070307786078	16.7549783672154	14.6557586252321	18.1503668594486
AT1G04840	0.129055296154651	1.64813025691945	0.941727010810268	1.5007924807477	0.375875922792202	0.571980931439421
AT1G04850	67.301749839609	74.4329547550725	70.2268673476348	75.7229089286172	64.3536886363198	72.6445459458561
AT1G04860	14.1797576747307	20.3706235122114	21.7326835801371	32.0805715143387	26.2908170392824	24.2336903669511
AT1G04870	9.86540345385844	9.29514038445123	13.7554671728277	19.0075269501631	17.5458754974946	16.2966929506409
AT1G04880	0	3.89741140758132	0	0	7.44096506629748	0
AT1G04890	0	0	0.346970242128069	0	0	0
AT1G04900	6.85850446931382	8.87160231717726	10.1371559189107	14.0778800653142	12.0366060884619	15.0495112468649
AT1G04910	15.3493950535506	16.7483876243078	25.7562394113984	44.224106369903	39.9337231418291	38.0392953862295
AT1G04920	0	2.43588212973832	0.693940484256138	0	4.05870821798044	0.648388809770582
AT1G04930	5.91459403812025	3.41657570654584	3.28889939443846	3.9635205225518	4.85012685107222	6.88314636890584
AT1G04940	36.2111900272439	28.8615810430253	47.2517781708135	26.2627103390765	30.9123412958316	24.1157609278524
AT1G04945	2.90604719595823	2.87522836173518	5.10043693336004	5.8170991278543	4.41740604477774	3.97375554149112
AT1G04950	13.5515710551404	13.8551184851168	13.4672128131098	10.0101136970386	8.44022153305921	11.4697169225289
AT1G04960	32.652188327537	26.2560303922467	27.9268149813792	28.2134008577079	32.4181691349163	28.0218059105395
AT1G04970	18.6532657322113	23.2758390839247	30.1112680728099	28.0822663263546	22.350870509162	21.7248750136835
AT1G04980	26.6030927207593	45.3543765736358	48.5169359592805	122.397675781385	75.0557085826919	85.2953338951535
AT1G04985	23.8277445075537	35.2113031790347	35.8284363807687	47.7182397736638	38.5837020431009	35.1946005181601
AT1G04990	54.636130773504	65.421647603504	81.1069997022171	85.2376868121864	99.7643468160032	79.2350457384177
AT1G05000	5.40162327227835	1.557507474041	5.2831616914915	8.67336487720953	15.7350081036559	9.22437890808695
AT1G05010	91.0984803651498	172.475449005371	151.982845685509	631.782407630298	357.775430191326	471.17289643447
AT1G05020	0.611341570450558	3.60038159759142	2.22195721722305	4.22102936845073	1.92159924271607	1.80665946336665
AT1G05030	22.0247726893484	18.9245187945517	23.0341369237827	19.2757161848642	22.5734129970338	20.6601171670474
AT1G05055	12.0534728764049	13.7084698103473	11.8153210133716	13.4224189933489	12.1909842658711	15.0102682844418
AT1G05060	14.2394541998479	14.2837830480245	20.1805587488468	17.5566827647114	17.1755774756436	14.1158559851866
AT1G05065	0.0613754178874117	0.126665817371995	2.07766899383452	2.34760405887582	2.15601992636222	0.320041945951395
AT1G05070	23.164740766346	18.0364407388365	28.3750225972237	13.7245759016066	15.2187227269164	11.9012125697214
AT1G05080	0	0	0	0	0.676451369663407	0.324194404885291
AT1G05090	0	1.46152927784299	0.346970242128069	0	0	0
AT1G05100	4.60152274930643	5.2383577612687	3.65663796045871	4.98495590230767	3.93812529382483	4.79398471930043
AT1G05120	12.3081748544451	11.4269715029341	13.0844895187688	15.361269801436	15.5103718594809	17.1100322975518
AT1G05135	1174.74498750555	1903.01421737842	813.523079315845	1869.64986973525	835.479417048834	1423.86691871312
AT1G05136	0	0	0	0	0	0.324194404885291
AT1G05140	108.751295311239	105.661844314235	108.407524462691	76.880970155972	88.7456782584634	60.7839404190662
AT1G05150	17.3818039898134	14.1783564484974	8.08843198387887	6.76301405080606	5.75975253555432	10.3175738270767
AT1G05160	3.22351736171655	6.34242953131076	4.33121245405278	2.98212722381013	0.685587363654522	3.03976751799802
AT1G05170	4.05627607015385	6.42076363892953	9.68651823019117	14.138425570469	8.80068950203462	8.33207846589447
AT1G05180	20.1765830162466	33.2398544196198	23.281229754684	33.0221592980649	15.4282937418383	34.870345245259
AT1G05190	451.520002195164	433.45705316391	606.651373969371	339.17887969985	288.55178193105	269.048534833545
AT1G05200	28.51155616254	35.4367572216211	31.6179009214148	29.9714761993485	21.2493986077553	29.0388986294945
AT1G05205	14.7502703955204	12.5518726045903	16.2470657989559	11.4729466552911	10.5472106341664	10.4328972449663
AT1G05210	6.45336529587876	0.779888132722896	4.61340637265594	1.71053938354293	7.24650034712505	2.41770573367364
AT1G05220	0	0.97435285189533	0.346970242128069	0	0	0
AT1G05230	4.21504337125135	4.22666257171659	11.252077577145	10.6875050735663	8.3660191948966	4.85251504162666
AT1G05260	0	0.487176425947665	0	0	2.02935410899022	0
AT1G05270	33.6534712404274	33.8529546294961	29.4959523471163	35.6899365405623	32.9526781932998	45.3558121426585
AT1G05280	0	0	0	0	3.38225684831704	0
AT1G05290	0	0.487176425947665	0	0	0	0.324194404885291
AT1G05291	0	0.97435285189533	0	0	0	0
AT1G05300	22.2719709532116	27.5281120546819	9.24062892957138	126.254281229112	103.126082651834	152.470115957331
AT1G05310	1.69010450167894	6.60780587997963	1.69919641801847	1.18458074589998	-0.997741991467262	1.95506331117543
AT1G05320	2.37736373401777	7.84690468215207	6.05172424997714	12.7009033722393	8.73732313409755	7.70080479513277
AT1G05340	61.415816471706	19.3057200830593	41.7725813400629	65.2956349616506	117.353332566686	50.632931671396
AT1G05350	26.0331437450561	23.2380945871362	18.897771043351	36.422122755527	35.5442519234098	45.9692250897188
AT1G05360	3.16947847326735	5.57090837255486	6.6667371525221	10.604709659559	7.84220769714377	5.32974054198178
AT1G05370	3.89605719289981	2.1751635387293	3.48743433395143	2.33120789798163	5.88001400784458	2.79349384969529
AT1G05380	10.5324050675369	20.9965459167689	12.8130875565746	24.6332100664686	19.4757743775424	31.0576324758249
AT1G05385	14.878895444564	15.2624469551751	22.2034696606727	8.28155207182227	9.54964852088566	7.39085064859604
AT1G05400	0	9.25635209300563	0.693940484256138	0	8.11741643596089	0.648388809770582
AT1G05410	8.17885552020065	9.98846947551878	8.365426091857	7.81537477951651	6.03510180130423	5.6405485128044
AT1G05420	6.22597782983479	9.50118430378251	5.08362727351855	5.1893957706617	2.65273620719858	5.4587060363758
AT1G05430	18.7480405007808	16.8252635530369	17.7421485194797	11.3072271791911	17.6317476050326	15.2610273633141
AT1G05440	0	2.43588212973832	0	0	5.41161095730726	0
AT1G05450	0	1.46152927784299	0	0	0	0.324194404885291
AT1G05460	12.5122222817826	14.105865084133	14.182049617443	8.70663130580824	10.0158927380857	8.40810005445255
AT1G05470	3.8209518684351	8.32600320971685	5.20310913759022	3.21887205749356	2.23465488799589	2.98463266136514
AT1G05490	0.693733722730437	3.70984826039672	1.86063071811538	1.6082251791258	0.190986740246882	0.796944154488392
AT1G05500	40.9482688718318	18.9982637495166	26.7265101120448	21.1051696583764	34.5253811237081	28.3513697166605
AT1G05510	0	0	0.346970242128069	0	0	0
AT1G05520	29.4594866726307	29.2181222826625	30.0462198247359	37.4429375069845	38.0333962321028	47.1907467695491
AT1G05530	2.63250716901814	-1.48852733456199	1.18344619109367	0.610412145902273	6.6288891013989	1.50764059597896
AT1G05540	2.27911428776939	1.20973004894123	3.17570715599077	0.762543020432492	3.31973256313102	0.701363786608729
AT1G05550	0.344910123884937	0.847884801384536	1.24636025467303	1.2594015802803	1.41570963253176	0.529643933174114
AT1G05560	255.761601871905	240.6644469947	153.882710264616	101.657080947363	72.3795891305382	107.52101753302
AT1G05570	21.5301647288749	19.9040983430886	30.0650992449767	30.2122514293328	29.9389563547732	26.7747133150439
AT1G05575	4.52547827668048	0.708164197428971	1.66410323132171	3.03165048930971	4.76687241540942	3.5637179861479
