mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT1G03540	0.74130597965832	1.00890920032868	0.746072151678638	0.435401292066614	0.52657709780408	0.898203288079163
AT1G03550	4.05486339456079	8.29652554957535	6.92516836854611	3.66423474797068	4.7330016928568	5.17203626778366
AT1G03560	6.2670556225603	6.69204487930188	5.9383582794549	1.81031768886318	0.163818547898879	6.00728848204978
AT1G03580	-0.0105991133881585	-0.0144252755354392	0.361107699061308	0.908266135420493	0.00214288626423447	0.0149693667009963
AT1G03590	32.6897326370442	10.8294697171368	17.7640697333362	20.8447591526662	29.9392777483859	21.1879602032152
AT1G03600	1091.48149147935	977.675732849444	1669.16866679997	897.999754292856	664.415975933976	416.901178296503
AT1G03610	52.470522332695	38.1406560115943	35.5227811172018	69.5827558888908	89.7993797035577	56.440185407524
AT1G03620	2.78430800584763	-0.338661028483658	0.678874176537613	0.311094370546908	5.46191932503211	0.351434612826207
AT1G03630	149.350251539736	148.396077440791	254.206508996917	83.3427577783361	23.1876256771573	40.0115762068978
AT1G03650	4.41080120565191	0.298117926011484	2.26710778536872	3.11913067871104	0.704536161642231	2.46555022458561
AT1G03660	1.73371480749383	-0.392482268749468	0.384651312751265	-0.16937826205875	0.0583035561846003	0.407285877494394
AT1G03680	339.589735771289	326.705190234316	360.742048253854	206.49605290368	212.032105966785	270.107008156402
AT1G03687	7.89460364757922	2.086649691467	5.84930097398782	2.30900180939048	-0.165232588688779	3.060276917926
AT1G03700	0.10430708801316	0.141960787641933	-0.139128331834347	0.0612640962555954	1.3318143503286	0.176879153807166
AT1G03710	-0.0570969473712443	-0.0777083108652142	0.0761578449931657	0.880955932144019	0.687995001641932	0.080639305516114
AT1G03730	10.5205217793738	13.6263276030609	10.595425105472	19.5817453660905	24.7413895528299	15.1752601291202
AT1G03740	53.0227253491964	44.9470979045151	38.2499472846584	90.8158047799615	63.1112241030676	73.4652673385757
AT1G03746	0.039008572778689	0.0530902340572649	-0.0520309574480019	0.0229114339497762	1.34501614242634	-0.0550926864372525
AT1G03750	10.8194420434773	8.64438798772368	9.75146611311776	4.09811607535064	8.28069464448099	7.30029150167917
AT1G03760	8.24405581058477	11.2160949312837	9.48786547395099	13.0546451263433	2.1000849830748	12.8134856534426
AT1G03770	4.3071646657589	1.53309417456932	1.40374249631988	3.19484693967798	5.25623903588128	3.77754849886226
AT1G03780	0.0681259880676142	0.0927187126894322	0.256101488575885	1.41175054485439	4.04493477875763	-0.0962158682433911
AT1G03790	-0.787449202061797	4.77440749813264	1.39729669619726	0.451988239879346	10.3059738685768	1.43632665900754
AT1G03800	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT1G03820	1.05130832479355	7.73428639686667	6.13279586207229	0.961881477154909	5.0336341182941	2.08502652463803
AT1G03830	1.32888501654927	12.5821578734035	7.11112411906838	2.8173107567484	12.622889375234	5.71447913211405
AT1G03840	1.60783017199194	0.611378781041075	0.919186504075519	0.968091786204796	0.658001010080232	1.16789061187514
AT1G03850	44.9135856145385	17.2611455085032	21.6948552822253	74.3011513733953	22.6063030208931	55.6093441285888
AT1G03860	44.2112154060119	40.642169494597	41.9381103912029	73.3542717196131	55.6362897685195	53.4029000744953
AT1G03870	18.0219455892598	21.0796597787959	21.3421855616979	4.03504792018511	3.72463802650731	14.0627397958275
AT1G03880	-0.469835017927415	2.28361831747013	0.626681882571151	-0.275954571360703	3.47724620917224	0.663558584077628
AT1G03890	-0.243961696259985	1.12950012033109	0.325404385058157	0.313956397366546	2.75512867662026	0.344552601578245
AT1G03900	88.5323310184564	69.4175641757936	61.1235883042364	88.8512157186722	54.2535182238295	101.037529244888
AT1G03905	0.776505445875722	1.05681528268588	0.699121909757698	1.82781265640684	1.19591198046491	1.49687909845148
AT1G03910	44.5827056419722	28.1570629524902	37.9199235761967	49.4867711045114	39.151423411381	37.863541934793
AT1G03920	-6.41419253350039	32.5650205094075	11.6192324761344	-3.28634584820707	18.5146942808333	11.8491852543445
AT1G03930	22.4355445772052	21.0097399671691	20.5417966489875	20.3922048845936	12.2394106791923	23.4598942077238
AT1G03935	-0.114901850640883	-0.15638014184077	0.15325998557575	1.3042503227537	0.0232303956431444	0.16227847310211
AT1G03940	0.502435999077799	2.14533908911629	1.75862551792107	2.58133118863019	1.92777361242873	1.55975914974107
AT1G03950	21.6403545692953	17.3206033730881	19.5992496103319	22.4845568268201	21.4616791158642	19.781942175757
AT1G03960	15.4214709558736	6.68137771761736	11.1088789183236	7.92339535913539	10.0950623604575	8.71623015060733
AT1G03970	19.9183962895646	19.536608236416	17.9879378475566	12.5302049150515	14.3930934435229	19.0920826464969
AT1G03980	-0.844060236226286	8.96661740557173	3.84263085058019	0.442481205063637	6.56532534309768	3.6581674768444
AT1G03990	2.70144530918084	0.924588189849466	1.52265124143582	2.22799492730982	4.59781126960068	1.63409352015263
AT1G04000	13.1065526415494	27.6291329515188	20.9197870456233	23.873723429388	23.1870089866716	22.7569796203157
AT1G04010	8.39263182839577	11.1319646023633	7.57449428408117	5.66564903564957	13.4675149967193	9.94451937301822
AT1G04020	-0.181638482408054	1.70149774774572	0.58924581069889	-0.106684192627095	0.0367229403775858	0.904920931902266
AT1G04030	-0.840905602567581	6.65035963488531	3.55042010907121	0.420590967379026	5.58162188173732	1.83601874302705
AT1G04040	11.4532944231109	14.4643231421891	14.4182246791554	4.33381867249633	0.915989378181465	10.1023735212079
AT1G04050	0.438843453855862	0.597261063917583	0.45556644313007	0.257751875833899	5.9993387163272	-0.29559409482445
AT1G04070	2.92321187861743	4.75197594573765	6.49037235925095	14.6801396632638	8.98152068055498	5.33869351070641
AT1G04080	50.7192839458097	60.7861676890013	62.0294688731364	64.6766516207365	23.7927393811114	59.3976694973367
AT1G04100	1.44464390125471	1.07729629385432	2.89135685016958	7.113355969464	6.67685091639239	1.33278847656235
AT1G04110	-0.389540351775544	1.4185456139088	0.51958213345826	0.685697439984854	0.0787557070686184	0.874351022426332
AT1G04120	62.238377419653	54.3059514420926	41.7022158392016	91.1334984104313	90.7832504642766	81.9195477607453
AT1G04130	4.78758902798853	10.5842765715127	12.2719214353705	7.11124382834168	7.5582999419827	3.87489621065824
AT1G04140	56.1546077144148	83.0036849150757	46.1122269302395	75.0425271273593	23.5599670816217	104.032987958806
AT1G04150	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT1G04160	1.17493538745533	3.54777970929349	0.51465278203361	4.80530228531301	-0.237543727568187	5.79708358617266
AT1G04170	67.317289078436	56.2013724840666	59.0584621320594	50.1318742184663	54.7221320035899	59.0613563862987
AT1G04180	-0.264173938547724	1.10199148319211	0.352364159371577	-0.155160861142684	0.729860997766367	0.373098806866754
AT1G04190	11.889445399982	11.9638515187992	13.5681244815518	8.97837372330278	9.21285886002458	9.54828694006503
AT1G04200	13.6697330446384	16.3355089229838	13.9692783751126	16.4254543985247	18.3232466145972	16.4355843204128
AT1G04210	12.8914510271853	17.3403123876136	15.7602850696688	31.0337014079185	22.9091418407166	20.5799922527908
AT1G04220	62.8528612575785	85.4207801387145	92.9272886088094	68.899171164024	95.3994178573718	54.0528348313502
AT1G04230	5.98484281171622	5.8207799539704	7.35569402491418	12.1612135608204	6.30893752987471	7.05425280455747
AT1G04240	8.62661594825594	13.3692940055484	15.4914053765963	6.14748040579017	3.78446231438757	6.37578878900962
AT1G04250	7.40529452388027	6.46347937155074	8.50515652146564	2.66292767363478	3.72476988448057	4.01363435269758
AT1G04260	43.3577316037239	42.5189770176646	36.5430486923437	41.2792851689292	37.9144937912004	48.9002682504491
AT1G04270	128.987800756371	145.499179844322	154.277249114318	141.228756465029	121.842188582502	127.128591728665
AT1G04280	13.6478984107498	8.2504814508281	11.0064269340475	20.0052385517658	6.59933746495401	14.5941782405048
AT1G04290	11.5938687009205	16.8906895139698	12.8231852183001	7.77743377299641	21.2833144908449	12.5629663228014
AT1G04295	0.0195042863893445	0.0265451170286325	-0.026015478724001	0.0114557169748881	0.672508071213169	-0.0275463432186262
AT1G04300	84.3395562607158	119.20162494408	94.9325884721411	93.9897201779607	88.11562651119	111.402831326119
AT1G04310	5.67850897841083	1.70728739136986	2.92636484474504	3.13329191475963	0.180603782719085	4.17937714899755
AT1G04330	-0.123820301390242	0.805834797693656	0.165155717677374	-0.0727250564392288	0.0250334922710571	0.499068606968005
AT1G04340	70.6370099887338	74.7441814034611	47.9406365860872	57.1887501865862	27.4986914978321	96.6125148280903
AT1G04350	41.9573715515113	48.1434639884094	61.8014820590457	38.0873357729656	24.824513573482	30.020485894596
AT1G04360	-0.00311007765062994	0.970120070774499	0.00414832705666979	1.82715622871604	2.70643426168804	1.30117005229623
AT1G04370	-0.765528268049432	3.34271236787749	1.36805781090687	-0.449628097126465	0.831222806708233	1.08117282500377
AT1G04380	0.0652985152344706	0.0888705535846685	-0.0870973743863446	0.0383526623058192	-0.0132017920977411	0.231971840244418
AT1G04390	3.39398080750565	7.39707169285039	5.03091404166353	2.36157816111089	8.92532450351198	4.48444361478503
AT1G04400	146.700429051603	103.646175852081	115.527589316183	105.634153792032	122.480998280597	121.040289046459
AT1G04410	398.980159883622	414.66952194509	421.24468089129	399.413839185532	227.875256376374	417.746338156985
AT1G04420	55.0111446852866	26.4700929205108	47.2896022950616	26.6271660614429	15.0025217332885	28.7231246547196
AT1G04430	69.8305809089924	60.0156594867742	66.5271821487189	29.7610894317431	60.1903627518038	48.208501010418
AT1G04440	62.069485326905	55.96117129712	52.4998322671006	70.2146850535652	77.3420922233244	66.4220721483337
AT1G04445	-0.370757299032766	2.41846199185471	0.841498902762608	-0.217761911372143	0.074958224746384	1.17201769862585
AT1G04457	0.433428701873456	-0.0981205671873671	0.0961628281878161	-0.0423445655146874	0.0145758890461501	0.101821469373599
AT1G04470	-0.567356449874138	2.15089273232696	0.756759276191156	-0.333233156235144	0.114705853106395	0.80129030017076
AT1G04480	46.7614817353984	50.3568689030596	36.506791161651	67.6549380268195	64.77117508185	66.0218452399086
AT1G04490	0.0922964135886468	0.125614393222414	-0.123108086914106	0.511455432196204	-0.0186601189811008	0.518036504856206
AT1G04500	0.880108928750922	1.19781847155407	0.213961828192865	1.88866349471689	2.5278685828603	1.99894637453681
AT1G04510	49.8095067750388	66.5434241457541	49.9666458625677	56.1138205080864	46.3238104525218	68.9075524554664
AT1G04520	-0.0724007850129978	3.31169831780653	2.17839207547705	2.24370450627709	2.04399180952633	1.72322528473315
AT1G04530	71.8984251212483	65.1465502597858	55.3955907799564	54.7582743097335	58.4341327851591	75.7770101291481
AT1G04540	0.592611873075954	0.806538173678189	1.6383458786363	0.348066766371174	-0.119811893347182	-0.188570293747371
AT1G04550	9.5700727089367	6.60199080667525	9.49334187563278	8.02586465865187	-0.401767441503047	7.56763048964922
AT1G04555	13.1331405805377	13.8275165389639	10.4427376874487	5.32046549241527	5.31152440243508	14.2137770335639
AT1G04570	6.47591634331145	3.88223374316431	5.7383957767241	3.1206551744327	7.15373792343238	3.18065381278345
AT1G04580	-0.468417858008015	2.77272348231948	0.97176186873211	1.55386070118012	0.771154214805996	1.95833471672734
AT1G04590	10.3098879373509	15.4593726889567	15.3083658051598	9.58269761340761	21.810536877829	8.60276127584436
AT1G04600	0.195895545703412	0.266611660754006	-0.261292123159034	0.115057986917458	-0.0396053762932234	0.695915520733254
AT1G04610	-2.1168640038752	14.0548155854846	4.84639920201817	0.152153839035067	12.2342666648303	5.77997132683978
AT1G04620	51.0952442971249	52.4690177070782	54.7390080778242	34.9508103311825	23.3858741531393	46.2304594507944
AT1G04625	-0.191503084401472	-0.260633569734617	0.255433309292917	2.17375053792283	0.0387173260719074	0.270464121836851
AT1G04630	10.7659853527338	28.7168771898959	20.5002229556682	7.90875715595332	10.7296754802979	17.6881112744085
AT1G04635	1.56272191977617	1.52433980294979	2.02026414722718	0.0271062884330661	0.667120815722164	0.583209203273922
AT1G04640	53.1124821115848	51.9493779989762	66.7783440517908	34.8529851151913	16.7487880047811	36.697185067413
AT1G04650	0.734334940727988	0.311409479982311	0.0417741229249217	0.134390775603909	1.30664261101474	0.649428021635857
AT1G04660	-4.56478235364198	22.0436146491786	8.86442346661251	-2.22384978339481	9.04030583685811	7.41952820519117
AT1G04680	49.2829171937705	56.4212590469471	58.8518911433133	55.6975601194277	39.5150742191318	51.1905582620025
AT1G04690	89.4211477504419	61.1024469901309	63.9111289205499	90.1866486007872	91.8191524403966	86.1991389323963
AT1G04700	-0.998204802742011	11.9662275572732	4.37554859107171	0.0550292651846291	8.05159717991667	5.5624151294421
AT1G04710	5.98173165007555	12.0941604722039	13.3959281826553	11.9515704506368	8.9763900125323	6.92382469171789
AT1G04730	0.131300635606901	0.178698705943076	0.171837000957797	0.0771185825571815	-0.0265458362622696	0.138755558210674
AT1G04750	49.2647335860018	71.0714563123071	55.6030001614533	57.741549854644	45.2612165363478	68.3911938191282
AT1G04760	0.256519220285325	0.34911980816112	0.698756689860421	0.150664911678751	1.97749208114592	-0.362287875757111
AT1G04770	22.0114962255722	21.6078035127395	21.4740327178745	6.26544136427084	24.3990629624717	15.2399645361765
AT1G04780	54.3865955152296	44.6497951400294	40.9345508398985	57.4658940705147	62.6458139932596	57.8064282371098
AT1G04790	7.87162362085144	16.8715026967752	13.879923834673	14.0235639653093	12.5897846777815	12.7529904910526
AT1G04800	143.648956004328	108.506924925666	113.272816031431	81.430723081172	57.8962107661653	124.873131570431
AT1G04810	61.1871166009589	69.6738309202874	52.9247020241012	72.1966028873066	28.4409086259459	86.4347917643303
AT1G04820	172.175593151657	172.175346594692	150.327526500802	165.413035683334	59.4181045319895	206.138280922966
AT1G04830	19.1535439484899	14.4829103545851	15.8264244048675	18.9634028336886	7.41337745857102	19.3964389791271
AT1G04840	-0.276332441521633	1.57262032170732	1.06252206728112	1.20943510504703	0.732319155167112	0.714464939507588
AT1G04850	88.0772977588881	49.4484221287935	73.0164657625715	96.8677361887428	40.7680060903132	75.5043825114989
AT1G04860	14.6419253607431	21.8125778195524	19.8409758582048	32.133060506471	26.1808863359254	22.2640604038887
AT1G04870	12.3218397756629	11.0053013309619	11.9897829764473	20.3428217664599	15.0090918914581	14.317763935728
AT1G04880	-0.541928116216062	3.15985326375091	0.722842102290864	-0.318297988256422	7.55052992082006	0.765377291489458
AT1G04890	0.0660021203724304	0.0898281523584075	0.258934375344141	0.0387659202513623	-0.0133440441645285	-0.0932162820337439
AT1G04900	10.1513425890972	15.3628985819309	11.7493111158664	13.5989165445936	4.24011410192466	15.9442573099879
AT1G04910	21.012090111347	22.6874784395846	20.3654603487047	46.8484332163823	34.3633111331578	32.0706086511551
AT1G04920	-0.0931700520119129	2.30907872433042	0.818213859730884	-0.0547228298989282	4.07754496567647	0.779974973918558
AT1G04930	7.06621311495948	3.30959666186643	3.1768752053037	4.70251285038237	3.18009540370428	6.69263920881534
AT1G04940	41.716097340554	33.6909495284119	48.5786398952113	27.904089956852	21.1064582812425	24.7077669196933
AT1G04945	4.69333395992857	2.74667850634144	5.07195545203476	6.91929720615254	1.69370326057559	3.81496792865864
AT1G04950	14.0085240069154	13.3565385885762	14.4600194617298	10.1101574694855	6.58965039593468	12.394638266034
AT1G04960	33.8745842979174	22.1855681795171	27.286722148879	30.6855887074705	33.081986036719	27.619427622736
AT1G04970	22.16903575866	26.6681246508922	30.8679667147048	29.1252852383564	16.3762413524169	22.0112482237877
AT1G04980	41.3350476309192	38.5869645562201	39.9280803582258	134.883599052103	59.7802074533145	76.2792756555216
AT1G04985	22.9816814373156	36.8554953690465	34.0391207085908	46.7759813587339	39.8635010738972	33.3869881735981
AT1G04990	45.7501852474138	94.1169035340165	71.9373994572437	71.449344132804	109.889057652683	69.1329933576589
AT1G05000	5.12430365817033	4.88025760439379	2.72295073510993	7.95032942363679	17.3693625702146	6.57939132642051
